,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
55608,646,1,1,0.93,0.949,0.0,0.192,0.023,0.192,8.939,12.3929,0.92828,0.88688,0.86888,0.06377,0.03956,0.22962,0.5028316666666667,0.11098333333333332,0.89468,0.08249840811622561,252.593,807921.52,2190332.93,-3.93549953395198,186.929,42.9779
55609,647,1,1,0.929,0.949,0.0,0.167,0.023,0.167,9.485,13.9363,0.92465,0.87624,0.85475,0.0798,0.05926,0.24962,0.5073866666666667,0.12955999999999998,0.8852133333333333,0.10108961221703794,210.387,1837703.29,3436568.51,-1.444114365176144,171.041,72.2569
55610,648,1,1,0.928,0.949,0.0,0.049,0.0,0.049,11.416,16.3799,0.92446,0.8858,0.8702,0.05839,0.03898,0.18179,0.49327,0.09305333333333334,0.8934866666666667,0.04263757425069343,175.95,1131447.53,2153011.29,-4.623946680810243,149.725,48.4823
55611,649,1,1,0.929,0.95,0.036,0.125,0.037,0.125,11.134,15.1343,0.93277,0.88647,0.86753,0.07623,0.06606,0.22749,0.509425,0.12326,0.89559,0.0850801819236949,178.708,1204598.67,3353224.71,-2.372937441532612,143.206,78.084
55612,65,1,1,0.965,0.971,0.527,0.519,0.475,0.519,1.265,1.23884,0.93692,0.89997,0.87796,0.25423,0.24414,0.40674,0.6033266666666667,0.3017033333333334,0.9049499999999999,0.23160986527800562,605.181,3639060.41,6372947.81,-1.6590950718443942,301.63,141.625
55613,650,1,1,0.931,0.951,0.086,0.237,0.065,0.237,7.96,11.275,0.93298,0.88597,0.86473,0.08769,0.06781,0.26887,0.5180083333333333,0.14145666666666665,0.8945599999999999,0.11399823379470035,198.782,1302837.99,2931607.74,-9.386520496792047,170.974,62.1763
55614,651,1,1,0.928,0.949,0.0,0.113,0.002,0.113,10.007,13.7398,0.92971,0.88099,0.85797,0.07543,0.04491,0.22329,0.50205,0.11454333333333333,0.8895566666666667,0.08396244843388559,280.535,2856844.54,5432669.73,-5.2168254350766,176.515,96.0658
55615,652,1,1,0.928,0.949,0.0,0.163,0.017,0.163,10.76,13.8891,0.9232,0.88227,0.86227,0.06841,0.04414,0.2324,0.5021150000000001,0.11498333333333333,0.8892466666666667,0.08531189772184007,302.471,2199045.77,4133395.68,-5.060279811070924,244.378,90.3681
55616,653,1,1,0.928,0.95,0.018,0.1,0.032,0.1,9.146,10.6158,0.9203,0.87492,0.85499,0.06168,0.04114,0.1932,0.49103833333333335,0.09867333333333334,0.8834033333333333,0.0567332698707105,149.16,1337979.45,2582658.66,-4.742115130004343,67.6,50.9852
55617,654,1,1,0.933,0.952,0.214,0.205,0.072,0.205,9.716,12.3832,0.93088,0.88519,0.8652,0.09195,0.09291,0.2454,0.5185883333333333,0.14342,0.8937566666666666,0.10633659181185066,252.324,1426041.29,3055242.35,-5.004259013827424,171.214,69.5788
55618,655,1,1,0.928,0.949,0.0,0.202,0.002,0.202,8.079,11.8775,0.91218,0.86235,0.83567,0.08823,0.05462,0.25443,0.5012466666666666,0.13242666666666666,0.8700666666666667,0.09285419601656031,379.988,3087732.64,6225989.09,-3.9574032186597936,247.398,128.198
55619,656,1,1,0.93,0.951,0.119,0.273,0.052,0.273,8.753,12.641,0.92649,0.87718,0.85491,0.07695,0.04894,0.24132,0.5042983333333333,0.12240333333333335,0.8861933333333333,0.08830418439465576,221.696,1510819.31,3512416.0,-5.310025208294544,179.567,72.6668
55620,657,1,1,0.928,0.949,0.0,0.16,0.002,0.16,8.958,13.0113,0.92067,0.88049,0.85993,0.06904,0.04003,0.21748,0.49793999999999994,0.10885,0.8870299999999999,0.06538067732471972,283.632,1065331.43,2436207.43,-5.888692249390851,191.32,31.3701
55621,658,1,1,0.928,0.949,0.0,0.195,0.004,0.195,8.317,11.5149,0.92105,0.87689,0.85654,0.06989,0.04962,0.24628,0.5033783333333334,0.12193,0.8848266666666667,0.07602067983098094,349.669,2367113.21,4217472.07,-2.7809156615933954,190.026,90.6005
55622,659,1,1,0.928,0.949,0.0,0.225,0.016,0.225,8.996,13.0254,0.92696,0.88759,0.86878,0.07895,0.05455,0.24801,0.5108066666666666,0.12717,0.8944433333333334,0.10006509500090033,264.562,2008455.34,4202504.34,-1.44309505356785,232.677,86.963
55623,66,1,1,0.928,0.949,0.0,0.102,0.014,0.102,13.395,17.5278,0.92567,0.87707,0.85406,0.06568,0.03561,0.193,0.49184833333333333,0.09809666666666667,0.8856,0.06217115917970658,230.444,2549232.7,3856302.65,-0.004242265444176118,148.047,80.0864
55624,660,1,1,0.928,0.949,0.0,0.207,0.008,0.207,7.87,9.48633,0.92174,0.87757,0.85549,0.06783,0.04668,0.22883,0.49968999999999997,0.11444666666666668,0.8849333333333332,0.07950193857795966,326.581,2217993.58,4148305.46,-0.0019173805912471287,219.108,97.3185
55625,661,1,1,0.928,0.949,0.0,0.115,0.003,0.115,11.699,16.0983,0.92192,0.8723,0.84879,0.06133,0.04511,0.19658,0.49100499999999997,0.10100666666666668,0.8810033333333332,0.058325077739937115,101.007,1032173.91,2553979.82,-2.0719615751181926,95.655,61.0664
55626,662,1,1,0.928,0.949,0.0,0.16,0.002,0.16,8.535,11.4593,0.9172,0.86838,0.8429,0.07428,0.054,0.23662,0.49889666666666665,0.12163333333333333,0.8761599999999999,0.07354571781543201,310.666,2054033.02,3753733.45,-3.4883461564285883,172.462,87.7858
55627,663,1,1,0.93,0.95,0.102,0.116,0.036,0.116,9.514,12.0096,0.92763,0.88603,0.86875,0.06552,0.0683,0.18086,0.499515,0.10489333333333332,0.8941366666666667,0.05558754485682584,140.5,513703.57,1361212.61,-1.013492630441111,84.503,37.9181
55628,664,1,1,0.932,0.95,0.033,0.176,0.042,0.176,7.469,10.2656,0.9231,0.87649,0.85278,0.08398,0.05728,0.23896,0.5054316666666666,0.12674,0.8841233333333333,0.09055683304322883,261.873,1462212.9,3265340.38,-9.368843487255207,132.181,71.2429
55629,665,1,1,0.928,0.949,0.0,0.115,0.0,0.115,11.711,15.2436,0.92119,0.88298,0.86538,0.05644,0.03587,0.1757,0.4895933333333333,0.08933666666666666,0.88985,0.04063988301968493,199.341,1067732.39,2205087.33,-4.609706050877618,130.857,68.6864
55630,666,1,1,0.928,0.949,0.0,0.226,0.02,0.226,11.47,15.8712,0.93527,0.88154,0.86078,0.06788,0.03922,0.22934,0.5023383333333333,0.11214666666666666,0.8925299999999999,0.07908441578765632,201.7,2131426.32,4783033.46,-7.9265999176863975,128.97,89.6194
55631,667,1,1,0.94,0.955,0.198,0.235,0.156,0.235,3.27,4.39384,0.9277,0.88758,0.8685,0.11424,0.09147,0.28897,0.5297433333333333,0.16489333333333334,0.8945933333333334,0.12858597179874778,355.229,2476490.3,4549270.27,-5.834439403098259,264.097,106.906
55632,668,1,1,0.928,0.949,0.0,0.191,0.023,0.191,7.221,8.76476,0.92778,0.88072,0.86011,0.08161,0.05418,0.26727,0.5119450000000001,0.13435333333333335,0.8895366666666668,0.11090572130633516,406.811,2259300.59,4798063.08,-6.523172231479904,243.021,90.8058
55633,669,1,1,0.928,0.949,0.0,0.096,0.0,0.096,14.771,18.3219,0.92362,0.88194,0.8667,0.05558,0.0344,0.15788,0.4866866666666666,0.08262,0.8907533333333332,0.04257127921882784,89.606,620205.98,2062568.94,-8.447983928226092,81.295,48.2472
55634,67,1,1,0.931,0.95,0.032,0.198,0.037,0.198,6.591,7.8737,0.92724,0.88506,0.86488,0.07647,0.04856,0.24972,0.508655,0.12491666666666666,0.8923933333333333,0.08802548908570317,364.155,2184290.33,3667040.96,-3.024243651541033,289.288,83.1208
55635,670,1,1,0.928,0.95,0.0,0.1,0.025,0.1,8.311,10.6603,0.92723,0.8817,0.86259,0.07188,0.06303,0.22373,0.5050266666666666,0.11954666666666668,0.8905066666666667,0.09107313905842601,227.298,1166083.24,2596395.74,-4.108134120269742,151.004,59.5174
55636,671,1,1,0.929,0.95,0.036,0.19,0.028,0.19,5.459,7.6928,0.9291,0.89025,0.87488,0.07795,0.06348,0.23156,0.5112033333333333,0.12433,0.8980766666666667,0.10214378633536397,228.078,1007855.6,2098003.41,-2.044797644037819,163.584,41.9782
55637,672,1,1,0.928,0.949,0.0,0.193,0.025,0.193,6.536,9.00004,0.93166,0.88964,0.87332,0.07887,0.05159,0.25576,0.5134733333333333,0.12874,0.8982066666666667,0.10392905408516526,265.079,1721041.72,3662700.56,-7.564984154133591,128.834,84.0387
55638,673,1,1,0.931,0.95,0.099,0.218,0.051,0.218,6.151,8.97027,0.92758,0.88769,0.87166,0.08694,0.06625,0.25774,0.5163099999999999,0.13697666666666666,0.8956433333333332,0.11723796715959907,186.767,1433780.49,3451723.18,-2.460366444926788,172.815,59.0542
55639,674,1,1,0.931,0.95,0.033,0.2,0.041,0.2,7.476,10.254,0.92783,0.88445,0.86725,0.06928,0.04464,0.22668,0.503355,0.11353333333333333,0.8931766666666666,0.08455196308204904,360.281,1997967.8,3451708.86,-3.568650811893141,206.049,63.9399
55640,675,1,1,0.928,0.949,0.0,0.304,0.0,0.304,9.546,11.6358,0.91848,0.86826,0.84212,0.07116,0.04657,0.23775,0.49739,0.11849333333333334,0.8762866666666667,0.07144910516635718,220.948,1886580.93,3876872.28,-4.315963998739111,162.738,88.002
55641,676,1,1,0.929,0.95,0.083,0.277,0.037,0.277,8.585,12.2993,0.92332,0.8768,0.85555,0.0816,0.0497,0.26089,0.5079766666666667,0.13073,0.8852233333333334,0.09333825176872777,189.663,1464922.47,3724175.81,-2.48565057043494,144.646,69.8258
55642,677,1,1,0.929,0.95,0.036,0.237,0.031,0.237,6.025,8.24404,0.92687,0.88641,0.86806,0.07375,0.0516,0.23559,0.5070466666666666,0.12031333333333333,0.89378,0.0972574101178907,190.296,1138769.62,2527223.88,-9.279312025993134,181.603,55.1934
55643,678,1,1,0.928,0.949,0.0,0.071,0.008,0.071,9.762,13.5589,0.92675,0.87847,0.85766,0.07084,0.06131,0.22154,0.5027616666666667,0.11789666666666666,0.8876266666666667,0.08735077199089573,172.146,1463662.9,3228404.32,-2.7385553976125068,88.924,63.9461
55644,679,1,1,0.928,0.95,0.016,0.155,0.017,0.155,8.573,11.6344,0.92073,0.88178,0.8602,0.07151,0.04747,0.21954,0.500205,0.11284000000000001,0.8875700000000001,0.07716847072297241,345.48,2113437.53,3847055.58,-5.897088840940406,207.415,78.6364
55645,68,1,1,0.931,0.95,0.03,0.098,0.046,0.098,10.92,14.456,0.93035,0.89139,0.87445,0.06227,0.04181,0.21654,0.5028016666666667,0.10687333333333333,0.89873,0.08236153746256605,364.478,2199941.28,4413509.46,-3.017131597370286,181.066,94.153
55646,680,1,1,0.929,0.95,0.038,0.09,0.031,0.09,12.141,16.6404,0.92971,0.88648,0.86887,0.06703,0.05736,0.21583,0.5042133333333334,0.11340666666666666,0.89502,0.06601526462400216,122.485,1163893.07,2530618.06,-2.482166592321283,169.881,53.6983
55647,681,1,1,0.928,0.949,0.0,0.036,0.004,0.036,11.425,15.0413,0.9244,0.8807,0.86365,0.06223,0.0357,0.18704,0.4922866666666667,0.09499,0.8895833333333334,0.05320077569776914,290.162,1208895.67,2503721.26,-7.44320576334754,176.462,49.9253
55648,682,1,1,0.929,0.949,0.018,0.215,0.025,0.215,5.875,7.59039,0.9269,0.88389,0.86514,0.07217,0.04959,0.22642,0.5040183333333333,0.11606000000000001,0.8919766666666668,0.08632066684076563,249.727,944887.27,2481008.58,-7.470022817952712,166.539,45.2108
55649,683,1,1,0.928,0.949,0.0,0.208,0.01,0.208,7.218,9.75662,0.91584,0.86956,0.84764,0.0555,0.03131,0.21672,0.4894283333333334,0.10117666666666668,0.8776800000000001,0.06030978395010606,243.439,1854149.69,2909990.91,-6.378324350052902,177.417,52.9523
55650,684,1,1,0.928,0.949,0.0,0.181,0.002,0.181,7.48,10.0218,0.9241,0.88213,0.86299,0.06281,0.0392,0.22161,0.49880666666666673,0.10787333333333333,0.8897400000000001,0.07824067220935829,231.014,1245441.68,3127694.33,-4.026057809544708,196.317,62.1245
55651,685,1,1,0.928,0.949,0.0,0.11,0.01,0.11,7.901,10.5744,0.92495,0.87927,0.85951,0.07436,0.05823,0.23421,0.5050883333333334,0.12226666666666665,0.8879100000000001,0.09202718158849164,166.691,1391919.94,2833663.66,-3.4382266235188834,169.668,50.4804
55652,686,1,1,0.929,0.949,0.0,0.179,0.01,0.179,9.654,13.7353,0.92345,0.88077,0.85901,0.07093,0.04419,0.25599,0.5057233333333333,0.12370333333333333,0.8877433333333333,0.09562867817949154,251.162,2185454.01,4017995.47,-7.610648642400314,246.1,88.2913
55653,687,1,1,0.928,0.949,0.0,0.114,0.004,0.114,8.601,11.2129,0.92162,0.87375,0.85219,0.07778,0.04642,0.21595,0.4979516666666667,0.11338333333333334,0.8825200000000001,0.06911205030046404,189.756,1181294.5,2436485.71,-5.132792290582994,159.839,34.4669
55654,688,1,1,0.929,0.949,0.049,0.25,0.026,0.25,8.582,12.7875,0.92676,0.88195,0.86224,0.08688,0.0657,0.26465,0.5146966666666667,0.13907666666666665,0.8903166666666666,0.11269010705873371,331.799,2179967.89,4408721.7,-3.34612739218991,260.146,102.935
55655,689,1,1,0.928,0.949,0.0,0.148,0.004,0.148,11.26,15.8279,0.92406,0.87129,0.84563,0.07951,0.06262,0.24554,0.504775,0.12922333333333333,0.8803266666666666,0.08356015313402168,237.435,2393495.57,4479634.73,-1.8497619549273616,116.902,77.198
55656,69,1,1,0.928,0.949,0.0,0.276,0.024,0.276,11.377,15.9452,0.92985,0.87687,0.85409,0.06847,0.03573,0.2323,0.4995516666666666,0.11216666666666668,0.8869366666666666,0.07978195317082282,282.256,2772020.26,5637349.76,-6.2666279388250405,148.09,96.4985
55657,690,1,1,0.93,0.949,0.0,0.19,0.026,0.19,8.682,12.0148,0.92645,0.88523,0.86381,0.07108,0.04508,0.23599,0.5046066666666666,0.11738333333333333,0.89183,0.09247874756692909,276.932,1177331.8,2769632.43,-2.312525830903481,203.111,53.2495
55658,691,1,1,0.93,0.95,0.082,0.114,0.025,0.114,13.977,18.4764,0.92686,0.88266,0.86436,0.05215,0.05326,0.16102,0.49005166666666666,0.08881,0.8912933333333334,0.03911499966343399,93.887,570154.69,1708093.27,-2.037271622307031,110.686,38.714
55659,692,1,1,0.929,0.95,0.089,0.211,0.058,0.211,4.575,6.27185,0.92375,0.88177,0.85897,0.09359,0.08366,0.2712,0.5188233333333333,0.14948333333333333,0.8881633333333333,0.12853091759607194,241.19,1621496.44,3240295.63,-6.413752867411724,222.227,71.2209
55660,693,1,1,0.928,0.949,0.0,0.163,0.012,0.163,6.857,9.32772,0.92013,0.87631,0.85535,0.06707,0.03884,0.22519,0.4971483333333333,0.11036666666666667,0.88393,0.08547692833162727,325.773,2151840.92,4334529.31,-0.15581866881526132,189.104,84.2532
55661,694,1,1,0.928,0.949,0.0,0.044,0.0,0.044,13.435,17.5759,0.92498,0.88281,0.86623,0.0718,0.04978,0.20359,0.499865,0.10838999999999999,0.89134,0.0646512399718631,211.246,1633930.68,3243889.36,-7.198825717936439,139.639,73.4648
55662,695,1,1,0.934,0.951,0.073,0.156,0.053,0.156,7.131,10.1553,0.92267,0.87734,0.85395,0.09272,0.06796,0.24836,0.5105,0.13634666666666664,0.8846533333333332,0.09879123368300498,206.536,1112516.88,2769194.17,-7.990947890311915,141.776,59.6242
55663,696,1,1,0.928,0.949,0.0,0.154,0.02,0.154,5.66,7.52323,0.92618,0.88213,0.86127,0.0805,0.06747,0.23894,0.509415,0.12897,0.88986,0.097091956413351,237.561,1743363.86,3156566.57,-2.60103777896036,246.0,60.8321
55664,697,1,1,0.928,0.95,0.019,0.085,0.028,0.085,8.357,11.2017,0.92459,0.88392,0.86492,0.07581,0.07425,0.22857,0.5086766666666667,0.12621,0.8911433333333334,0.09320637569762767,226.222,1258050.69,2521312.21,-4.4190321999160505,191.335,56.1694
55665,698,1,1,0.928,0.95,0.034,0.096,0.034,0.096,9.882,11.6029,0.91924,0.87765,0.85803,0.06162,0.04252,0.17572,0.48912999999999995,0.09328666666666667,0.8849733333333333,0.05172845929046162,185.149,1544941.09,2579112.87,-5.185652324561662,126.11,45.2371
55666,699,1,1,0.928,0.949,0.0,0.195,0.002,0.195,7.893,9.92838,0.92395,0.88399,0.86342,0.07222,0.04492,0.23368,0.5036966666666667,0.11694,0.8904533333333333,0.08406770618457812,119.366,1537204.6,3409554.6,-5.686919481179013,161.79,57.1485
55667,7,1,1,0.929,0.95,0.047,0.195,0.054,0.195,4.665,6.58705,0.93038,0.89121,0.87276,0.09512,0.07101,0.26334,0.5206366666666666,0.14315666666666668,0.8981166666666667,0.11226318678818642,413.141,2150424.57,4128281.85,-0.07750961408393028,243.091,95.2655
55668,70,1,1,0.932,0.952,0.159,0.187,0.06,0.187,8.294,11.0052,0.92689,0.88151,0.86163,0.08352,0.08837,0.23242,0.51239,0.13477,0.8900100000000001,0.09120963390450924,137.389,1313817.34,2842715.39,-3.749045728882269,124.394,66.3237
55669,700,1,1,0.929,0.95,0.034,0.299,0.045,0.299,9.484,13.6378,0.92809,0.88436,0.86596,0.07358,0.04549,0.25895,0.509405,0.12600666666666668,0.8928033333333333,0.09715248865541071,222.785,2143572.2,3982389.06,-4.293396755024481,248.549,79.4822
55670,701,1,1,0.928,0.949,0.0,0.094,0.006,0.094,11.303,14.5578,0.91325,0.86601,0.8421,0.08639,0.05542,0.23097,0.4990233333333333,0.12426,0.8737866666666666,0.0826400047459174,422.235,2790970.15,5141596.31,-7.030111366469101,236.623,117.318
55671,702,1,1,0.928,0.949,0.0,0.129,0.012,0.129,8.421,10.9849,0.92628,0.87925,0.85895,0.08358,0.06633,0.25287,0.51121,0.13426,0.8881600000000001,0.10205945644411259,229.108,2359098.02,4334531.12,-6.2428504954216315,191.035,78.9813
55672,703,1,1,0.928,0.949,0.0,0.274,0.0,0.274,8.871,11.491,0.92734,0.87815,0.85619,0.06829,0.03464,0.23523,0.4999733333333334,0.11272,0.8872266666666667,0.07353495967836352,227.747,2329608.95,5373396.76,-7.002356620736469,154.321,97.9935
55673,704,1,1,0.931,0.952,0.136,0.184,0.094,0.184,9.001,11.3817,0.9322,0.89425,0.87536,0.10011,0.08647,0.28126,0.528275,0.15594666666666668,0.9006033333333333,0.13084659129381182,418.16,2805710.51,4574473.57,-3.762453540101394,263.146,108.548
55674,705,1,1,0.933,0.952,0.147,0.135,0.056,0.135,11.556,15.4246,0.93188,0.88721,0.86951,0.07601,0.08051,0.22354,0.5114433333333334,0.12668666666666664,0.8962,0.07986708346288651,176.227,1154623.38,2872315.19,-3.179294224514997,153.575,52.1531
55675,706,1,1,0.928,0.949,0.0,0.106,0.022,0.106,8.038,10.8354,0.92884,0.88106,0.86142,0.08388,0.07632,0.24942,0.51349,0.13654000000000002,0.8904399999999999,0.10995147870853543,323.648,1801447.9,3279994.97,-2.5096607787112912,223.364,70.4886
55676,707,1,1,0.928,0.95,0.0,0.136,0.024,0.136,7.271,9.47025,0.92601,0.88198,0.86326,0.07409,0.06824,0.22704,0.50677,0.12312333333333332,0.8904166666666667,0.09822020544670522,238.718,1070024.52,2589299.16,-1.044134081498758,165.338,59.2264
55677,708,1,1,0.928,0.949,0.0,0.145,0.004,0.145,9.485,13.6209,0.92525,0.8795,0.85917,0.06842,0.04699,0.22329,0.5004366666666666,0.11289999999999999,0.8879733333333334,0.08491023381939157,295.564,2443685.86,4117760.81,-3.9917765861978167,218.007,97.0531
55678,709,1,1,0.955,0.968,0.44,0.457,0.391,0.457,1.902,2.5598,0.93319,0.89161,0.87257,0.1987,0.18168,0.35173,0.57158,0.24403666666666665,0.8991233333333333,0.1802243672311306,507.297,3014280.59,5705568.07,-0.5303282556869371,237.057,116.157
55679,71,1,1,0.931,0.951,0.171,0.169,0.054,0.169,10.126,13.4042,0.93013,0.88602,0.86846,0.08139,0.07862,0.22623,0.5118083333333333,0.12874666666666665,0.89487,0.08364506968064234,229.207,1394667.65,3080047.35,-4.201209375265592,178.665,66.2597
55680,710,1,1,0.929,0.949,0.0,0.123,0.006,0.123,8.138,11.7457,0.91354,0.86671,0.84132,0.07049,0.0532,0.21402,0.4932133333333334,0.11257,0.8738566666666667,0.06315842155308929,311.578,2183560.84,3399024.85,-4.35023301747236,209.427,68.3718
55681,711,1,1,0.93,0.949,0.0,0.236,0.018,0.236,11.047,15.6247,0.92587,0.88083,0.86184,0.05754,0.03223,0.20536,0.493945,0.09837666666666667,0.8895133333333334,0.06453501575560949,222.055,940255.5,2346910.06,-6.697935190518691,157.025,56.9419
55682,712,1,1,0.928,0.949,0.0,0.157,0.001,0.157,7.9,10.503,0.91537,0.871,0.84742,0.06067,0.03877,0.20162,0.48914166666666664,0.10035333333333334,0.87793,0.05670964352025294,301.962,1912600.68,3526911.13,-0.8114937082424092,167.469,85.4125
55683,713,1,1,0.928,0.949,0.0,0.239,0.0,0.239,8.648,11.4624,0.92034,0.88158,0.86245,0.0586,0.04071,0.19123,0.49248499999999995,0.09684666666666668,0.8881233333333333,0.05173902073140653,163.817,847985.24,2302208.45,-5.85609544466917,121.424,40.0503
55684,714,1,1,0.934,0.955,0.286,0.267,0.146,0.267,5.414,6.32482,0.92876,0.89204,0.87264,0.12406,0.11462,0.29801,0.538355,0.17889666666666668,0.8978133333333335,0.14537992402911187,357.9,1701194.59,3148024.24,-6.75068368680429,224.564,65.8421
55685,715,1,1,0.928,0.949,0.0,0.099,0.027,0.099,10.298,14.2257,0.92817,0.88048,0.8581,0.08207,0.05491,0.24027,0.5073333333333333,0.12575,0.8889166666666667,0.0882588726846734,292.95,2031208.43,3556341.38,-3.9933784115711672,177.071,72.1515
55686,716,1,1,0.932,0.952,0.167,0.164,0.057,0.164,11.0,14.5958,0.93121,0.88561,0.86756,0.07965,0.08343,0.2275,0.5124933333333334,0.13019333333333336,0.8947933333333333,0.08313668451737612,222.922,1420290.81,2965598.05,-1.8154681362955392,164.13,64.3081
55687,717,1,1,0.928,0.951,0.03,0.167,0.061,0.167,9.114,12.2714,0.92488,0.88297,0.86663,0.08188,0.0577,0.23709,0.508525,0.12555666666666668,0.8914933333333334,0.07462393363821321,255.992,2477120.2,4719036.7,-5.634687067152353,188.175,82.8244
55688,718,1,1,0.928,0.949,0.0,0.148,0.002,0.148,8.389,10.7879,0.92997,0.88822,0.86747,0.08044,0.06151,0.26317,0.51513,0.13504000000000002,0.89522,0.10290359256323427,325.174,1823573.77,3788571.01,-2.7890989633128482,199.467,84.5069
55689,719,1,1,0.928,0.949,0.0,0.021,0.0,0.021,14.993,20.4958,0.93206,0.89243,0.88003,0.06431,0.03583,0.16437,0.4948383333333333,0.08817000000000001,0.9015066666666667,0.05180940475111129,152.226,1427301.34,2887769.32,-3.161705052115041,59.908,77.0524
55690,72,1,1,0.928,0.949,0.0,0.159,0.01,0.159,6.567,7.91554,0.92028,0.87542,0.85495,0.06914,0.03859,0.2268,0.49753000000000003,0.11151,0.8835500000000001,0.0759881544887321,250.805,1660008.11,3018012.6,-4.14295539858523,208.645,64.0534
55691,720,1,1,0.928,0.949,0.0,0.082,0.001,0.082,9.668,13.802,0.92899,0.88837,0.87265,0.08257,0.05874,0.22119,0.5087516666666667,0.12083333333333335,0.89667,0.07395613249973394,267.954,1534703.46,3094582.45,-2.8633706836419623,152.621,55.8408
55692,721,1,1,0.938,0.952,0.138,0.273,0.094,0.273,4.189,6.19022,0.92653,0.88276,0.86188,0.09869,0.07717,0.26833,0.5192266666666667,0.14806333333333335,0.89039,0.10519322152249515,324.714,2049950.02,3619424.56,-3.9713846419267904,208.689,76.5365
55693,722,1,1,0.928,0.949,0.0,0.157,0.002,0.157,9.19,10.9819,0.92067,0.8808,0.86072,0.06784,0.0479,0.22892,0.5011416666666667,0.11488666666666668,0.8873966666666667,0.07541392955554328,220.169,2122689.76,4265438.33,-6.171798310341957,182.688,95.0047
