,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1154,618,1,2,B.D,0.014955277900220037,0.24783763895011002,91.094,697627.48,1516474.47,-5.303839106238588,74.117,22.7033,0.0
1155,618,1,2,A.D,0.04281871430465394,0.26176935715232696,158.195,1286183.36,2919380.38,-5.739677484420382,85.407,54.6677,0.0
1156,619,1,2,B.D,0.046866758154646956,0.2551417124106568,202.28,1111992.31,3414696.16,-8.332085996388283,107.3,73.8048,0.0
1157,619,1,2,A.D,0.0006671511305929162,0.23204190889862977,,48141.99,107241.25,-0.056774794856792675,73.847,2.29338,0.0
1158,62,1,2,B.D,0.026784091930630898,0.24936204596531547,201.502,1314114.06,2625042.74,-2.78067979887876,104.504,60.5644,0.0
1159,62,1,2,A.D,0.056957663710636555,0.2644488318553183,213.078,1646197.14,2921353.35,-3.7127433373750325,153.675,66.3781,0.0
1160,620,1,2,A.D,0.011714626299702147,0.2557856464831844,53.915,571143.64,1051243.29,-0.011708925472787726,26.85,16.1304,0.0
1161,620,1,2,B.D,0.04183808903119655,0.2708473778489316,134.599,1361863.47,2552868.12,-3.8567193153723975,91.216,52.4734,0.016
1162,621,1,2,A.D,0.011142210741709136,0.24729443870418794,122.795,996381.62,1878065.25,-3.8623927187375986,67.111,36.2711,0.0
1163,621,1,2,B.D,0.009880346004312202,0.24666350633548947,127.934,1299108.22,1884396.64,-3.9657516765765997,108.137,36.2606,0.0
1164,622,1,2,B.D,0.031908584144548516,0.2484242920722743,128.691,807258.88,1950512.19,-4.611224353951848,99.227,63.8551,0.0
1165,622,1,2,A.D,0.0473217582628422,0.25613087913142113,185.443,1652455.8,2696042.51,-1.4674286096588678,105.453,67.7946,0.0
1166,623,1,2,B.D,0.02449657474973641,0.2494499540415349,81.043,736124.32,1410123.18,-0.04163836329057889,66.446,31.1934,0.0
1167,623,1,2,A.D,0.03837413840394887,0.2563887358686411,200.751,2305770.94,4052388.01,-9.374895441692814,125.922,69.7767,0.027
1168,624,1,2,A.D,0.025815078556479416,0.24113253927823972,149.14,1248464.3,2465056.47,-5.077940980358699,100.116,42.0123,0.0
1169,624,1,2,B.D,0.06571158277220092,0.26108079138610046,193.843,1993127.08,4179547.01,-2.164076434307561,125.43,110.043,0.0
1170,625,1,2,B.D,0.03120156992795273,0.25348411829730966,173.105,1151497.22,2341090.62,-4.418328909391454,84.452,51.9025,0.0
1171,625,1,2,A.D,0.04476741219546057,0.2602670394310636,185.053,2009036.19,3232793.86,-3.8913989396930835,150.671,67.5489,0.0
1172,626,1,2,A.D,0.04378057401744115,0.25913528700872057,106.915,1422288.82,2920951.48,-2.712568237429769,65.124,74.8285,0.0
1173,626,1,2,B.D,0.02214244932803702,0.2483162246640185,43.873,669474.08,1073375.65,-1.5512130135060789,18.742,21.0372,0.0
1174,627,1,2,B.D,0.02655331174937601,0.25148998920802135,95.37,683369.69,1617206.98,-2.149381692402952,56.6,32.4134,0.0
1175,627,1,2,A.D,0.05137047517637257,0.26389857092151964,141.335,1519521.59,3187347.88,-6.228767257736235,113.617,60.2764,0.0
1176,628,1,2,B.D,0.032724831810628525,0.25469741590531425,115.839,958235.37,1964113.95,-3.7021135289371614,80.386,43.6632,0.343
1177,628,1,2,A.D,0.014551217804728367,0.24561060890236416,92.072,926332.7,1934393.23,-4.108755327010286,44.262,35.361,0.032
1178,629,1,2,B.D,0.011658906007824045,0.2432261196705787,129.004,576596.78,1131844.29,-1.3775520317670042,51.44,20.5324,0.0
1179,629,1,2,A.D,0.033894437565552146,0.25434388544944275,193.663,1394928.35,2355834.05,-4.7654944910947235,63.946,40.0292,0.015
1180,63,1,2,A.D,0.015028340759249659,0.2510808370462915,66.221,739513.83,1598258.27,-4.33753327690487,46.801,31.4631,0.0
1181,63,1,2,B.D,0.02015510595356318,0.2536442196434483,168.122,1406451.88,2641423.21,-4.148905004593661,118.671,50.9655,0.0
1182,630,1,2,B.D,0.02569273703813337,0.2489197018524,101.517,733263.96,2020400.65,-6.1204762043742695,51.171,38.1839,0.0
1183,630,1,2,A.D,0.0499221347972707,0.2610344007319687,93.057,916839.56,1901663.85,-2.254780616280155,81.597,43.1236,0.0
1184,631,1,2,A.D,0.037468288374111584,0.25759581085372246,47.917,526758.33,994916.39,-0.9079433664199205,37.256,20.3476,0.0
1185,631,1,2,B.D,0.04717346413090127,0.2624483987321173,132.15,1497207.05,3085203.73,-6.592639342418433,62.654,77.9286,0.0
1186,632,1,2,B.D,0.012698846335297276,0.24263108983431528,72.474,472817.65,952815.95,-1.5687403202117127,73.555,12.1651,0.0
1187,632,1,2,A.D,0.0368022480597574,0.2546827906965453,145.557,1637899.82,3694933.1,-4.7461152263222,136.509,67.0922,0.0
1188,633,1,2,B.D,0.001197834319407659,0.2310755838263705,32.02,102328.76,110549.3,-0.03066687264090697,67.23,6.01466,0.0
1189,633,1,2,A.D,0.01989077718699264,0.24042205526016297,271.115,1425324.35,3197595.48,-1.5977176186378617,87.022,83.8241,0.0
1190,634,1,2,B.D,0.022939904856866637,0.24975495242843332,62.068,731833.96,1928629.44,-4.581121996152389,86.128,31.4386,0.0
1191,634,1,2,A.D,0.04424267702221485,0.2604063385111074,194.825,1588807.04,2976341.36,-3.535179526150141,157.903,57.9991,0.0
1192,635,1,2,B.D,0.012378147154148178,0.24539574024374075,74.999,567695.27,1032644.17,-1.7038349246469868,71.733,16.4106,0.0
1193,635,1,2,A.D,0.03416675745759719,0.25629004539546524,154.329,1904047.69,3874576.2,-5.410415152827564,84.659,58.4666,0.0
1194,636,1,2,A.D,0.016799651394444483,0.24496315903055557,163.152,1210798.29,2022624.98,-2.8250987612267324,81.03,52.7531,0.0
1195,636,1,2,B.D,0.015815426876470084,0.24447104677156836,124.881,1039545.3,1988493.25,-3.298282686874326,96.535,55.8772,0.0
1196,637,1,2,B.D,0.03680115742754424,0.2533622453804388,126.456,2006233.17,3637665.12,-3.9584306510629474,86.72,72.7294,0.04
1197,637,1,2,A.D,0.06230616506400111,0.2661147491986672,206.404,1647165.14,3293990.17,-4.364331766168173,73.107,55.7211,0.0
1198,638,1,2,B.D,0.04448143505460394,0.26331238419396863,133.259,1466345.59,3456747.1,-2.256473641070876,109.382,71.566,0.0
1199,638,1,2,A.D,0.01184719802130203,0.24699526567731767,82.167,738579.87,1331269.96,-1.4812785340549504,77.647,19.5477,0.0
1200,639,1,2,B.D,0.01965554003301797,0.24432277001650898,97.223,567730.74,1402018.26,-3.3133938704642336,102.698,31.154,0.0
1201,639,1,2,A.D,0.021288763968431736,0.24513938198421587,207.256,1882089.07,3202627.85,-2.7200723080656872,107.697,54.8796,0.0
1202,64,1,2,A.D,0.013721515627210579,0.24778575781360532,126.253,757438.0,1791487.64,-3.6199889165665806,118.668,37.8224,0.0
1203,64,1,2,B.D,0.016214267285683093,0.24903213364284157,145.402,1590521.01,2400490.02,-3.4694643557344778,100.532,51.7449,0.0
1204,640,1,2,A.D,0.015084459608897304,0.23910222980444865,248.168,1618854.32,2873731.38,-2.997761817327983,141.546,79.841,0.0
1205,640,1,2,B.D,0.012161092699082589,0.2376405463495413,164.208,1201708.4,2305489.17,-6.373126433563537,86.409,52.5951,0.0
1206,641,1,2,B.D,0.025902348057798008,0.25306617402889897,117.115,672095.4,1750969.24,-1.3254798775510719,74.066,36.7236,0.0
1207,641,1,2,A.D,0.050172956025744495,0.26520147801287225,170.923,1983739.63,3838350.86,-4.810772313871924,94.725,93.2901,0.0
1208,642,1,2,B.D,0.012062751358901379,0.250534709012784,87.0,586427.59,1469967.87,-2.129165910783209,76.106,31.3984,0.0
1209,642,1,2,A.D,0.020339660777494828,0.2546731637220807,188.472,1848153.93,3113242.72,-7.597969913743221,77.298,70.891,0.0
1210,643,1,2,A.D,0.010084989683598878,0.25216749484179946,14.396,389291.02,973799.31,-1.2856208517360657,26.866,19.4667,0.0
1211,643,1,2,B.D,0.03544896487001097,0.2648494824350055,115.009,873772.51,2104115.32,-7.174825064966296,50.125,45.3783,0.0
1212,644,1,2,A.D,0.0442224591071863,0.26674789622025985,55.851,892053.81,2332125.38,-4.353745067372923,32.756,57.2304,0.0
1213,644,1,2,B.D,0.019631011380949203,0.2544521723571413,144.967,912399.73,2080450.66,-4.91737914242243,69.336,48.7696,0.0
1214,645,1,2,B.D,0.051786254820763135,0.2734064607437149,140.112,1419827.33,2728704.08,-3.699664612734137,75.639,58.8242,0.0
1215,645,1,2,A.D,0.09000517940148711,0.2925159230340769,126.949,1192440.28,2184131.38,-8.180956686019751,82.884,48.4337,0.0
1216,646,1,2,B.D,0.015927455707422312,0.24749372785371118,89.723,866262.63,1913263.47,-4.918487923203105,77.408,41.8088,0.0
1217,646,1,2,A.D,0.029348081854800513,0.2542040409274003,136.581,1174259.91,2230728.28,-4.273605996810597,56.136,41.1397,0.0
1218,647,1,2,A.D,0.029345342617658685,0.2568576713088293,92.384,934450.52,2252123.25,-4.764613588419713,74.237,37.807,0.0
1219,647,1,2,B.D,0.010434285319573855,0.2474021426597869,55.208,520067.57,1654011.26,-3.5070468742457903,55.654,24.1943,0.0
1220,648,1,2,B.D,0.013280168873924936,0.24122175110362912,99.532,430277.3,1268565.42,-4.505836630065815,71.372,36.1369,0.0
1221,648,1,2,A.D,0.006337363233002691,0.23775034828316802,146.514,621047.91,1059750.51,-1.7578400010068518,44.091,38.7419,0.0
1222,649,1,2,B.D,0.011353534638260498,0.2524901006524636,74.327,737309.9,1945541.21,-4.766725011817423,41.176,46.2617,0.0
1223,649,1,2,A.D,0.031143109939330317,0.26238488830299844,157.182,866308.93,2045111.53,-2.286113323673903,83.163,40.7247,0.0
1224,65,1,2,B.D,0.017075522655612938,0.2520460946611398,91.35,296915.51,1268624.85,-3.797375974458328,68.218,27.1023,0.0
1225,65,1,2,A.D,0.03956114758720535,0.26328890712693603,164.169,1689567.14,3812156.69,-5.11662129063768,103.099,66.1106,0.0
1226,650,1,2,A.D,0.020522345720295522,0.2601111728601478,60.208,620198.5,1428289.21,-4.8075210645703335,62.462,32.1414,0.0
1227,650,1,2,B.D,0.007728378254050708,0.25371418912702537,161.269,899138.1,1426147.45,-0.29609558703541894,75.84,21.4084,0.0
1228,651,1,2,B.D,0.019983967364407818,0.2505919836822039,106.042,825399.84,2659266.14,-4.688157369420218,84.353,66.7845,0.0
1229,651,1,2,A.D,0.020479314292515483,0.2508396571462578,202.675,1659478.91,2926770.66,-2.6863237477956727,113.805,52.9557,0.0
1230,652,1,2,A.D,0.033472955260276896,0.25821147763013846,146.147,1839658.29,3538889.68,-0.02910506257623149,85.154,84.7552,0.0
1231,652,1,2,B.D,0.0377825986182896,0.2603662993091448,123.802,919110.14,1858352.36,-6.978807417521243,68.687,36.3002,0.0
1232,653,1,2,B.D,0.01626940145937965,0.24693803406302317,121.733,826254.56,2079641.99,-3.872596616690964,88.486,54.4306,0.0
1233,653,1,2,A.D,0.005443675671762094,0.24152517116921438,82.175,662047.67,1120897.75,-0.7145418117621078,77.213,18.7275,0.0
1234,654,1,2,A.D,0.024184676802030937,0.24991567173434884,139.779,1227060.93,2689530.9,-1.584311975988047,76.839,71.0848,0.0
1235,654,1,2,B.D,0.016349840963545147,0.24599825381510593,118.481,1206746.45,1849526.44,-3.71444691546784,163.075,34.6859,0.0
1236,655,1,2,B.D,0.044110106302912296,0.25631505315145614,158.813,1461554.58,3365772.22,-4.258723361125423,78.607,76.9798,0.037
1237,655,1,2,A.D,0.023144595742394358,0.24583229787119718,84.482,804815.68,1549011.29,-6.3254043101896436,90.464,11.7603,0.0
1238,656,1,2,B.D,0.0036645930430864834,0.23975062985487658,28.73,132464.77,472023.28,-0.03330675114118434,8.892,9.16992,0.0
1239,656,1,2,A.D,0.041918251377774135,0.2588774590222204,156.279,1398935.66,2972814.53,-5.121536720348131,98.053,68.3002,0.0
1240,657,1,2,A.D,0.027660938945236524,0.24761380280595158,159.777,1390588.0,3249685.85,-3.7570212687850177,10.364,66.0243,0.0
1241,657,1,2,B.D,0.04633868265528447,0.25695267466097554,106.346,1350814.73,2343201.11,-4.8940680253444455,62.251,55.0508,0.0
1242,658,1,2,A.D,0.0003034826537829724,0.23995507466022478,,-0.0,-0.0,,-0.0,-0.0,0.0
1243,658,1,2,B.D,0.017171400142524364,0.24838903340459548,249.954,1883884.85,3344479.61,-7.574257521943235,132.604,70.1648,0.0
1244,659,1,2,A.D,0.018805090401060466,0.26035254520053025,15.926,518291.14,1236525.52,-1.402307839736365,37.572,23.4369,0.0
1245,659,1,2,B.D,0.025671451969355986,0.263785725984678,113.019,921642.11,1744330.19,-6.879698093447369,93.925,41.1007,0.0
1246,66,1,2,A.D,0.024778232552217977,0.2549257829427756,49.331,478786.89,1128841.24,-4.178882217799829,71.134,25.2426,0.0
1247,66,1,2,B.D,0.04186399037819089,0.2634686618557621,162.648,1614100.76,3492810.35,-1.1726813039083348,107.556,77.0948,0.0
1248,660,1,2,B.D,0.015404521832351746,0.24135226091617587,74.656,814423.33,1708263.06,-2.758282886818911,48.231,39.6388,0.0
1249,660,1,2,A.D,0.03312204102997498,0.2502110205149875,63.199,1126953.93,2031012.87,-2.662455198323111,0.201,44.4509,0.0
1250,661,1,2,A.D,0.0242826226766681,0.24979131133833404,57.546,604100.2,1585865.79,-6.187471089029132,78.84,34.1367,0.0
1251,661,1,2,B.D,0.02369835790941579,0.24949917895470788,113.153,847120.13,1549998.69,-2.259881238937292,59.468,24.3946,0.0
1252,662,1,2,A.D,0.018180179041951305,0.2509050895209757,118.355,951277.93,2005710.49,-4.017559729409045,77.906,44.9681,0.0
1253,662,1,2,B.D,0.014983305316734176,0.2493066526583671,123.941,1329183.04,2304691.62,-2.7257584960669656,81.264,47.2439,0.0
1254,663,1,2,A.D,0.011960694552472262,0.2574886806095695,45.713,615062.97,1323502.02,-1.6691553799718994,31.898,34.1225,0.0
1255,663,1,2,B.D,0.034791078684065724,0.2689038726753662,116.204,1112953.9,2275436.28,-7.810137119781966,64.485,44.6063,0.0
1256,664,1,2,B.D,0.0249975180365215,0.2540154256849274,136.509,921055.62,1814564.84,-2.585251733521265,100.711,39.8365,0.0
1257,664,1,2,A.D,0.019037385530274585,0.251035359431804,163.785,1795218.72,3185678.99,-0.6820756598318115,88.65,58.9583,0.0
1258,665,1,2,B.D,0.012434629858975654,0.2470473149294878,112.68,939671.49,1904333.88,-4.03213978464465,95.674,48.9654,0.0
1259,665,1,2,A.D,0.008354241547246488,0.24500712077362324,99.65,781783.92,1232913.71,-5.126877062186884,87.721,20.1922,0.0
1260,666,1,2,A.D,0.049838592030573635,0.2705292960152868,183.321,1274109.65,2782980.71,-2.843130347065524,74.108,43.9412,0.0
1261,666,1,2,B.D,0.029699016838003443,0.26045950841900173,117.328,860494.56,1440098.3,-3.1153283692866665,62.856,19.912,0.0
1262,667,1,2,B.D,0.03198313854045409,0.25870823593689374,90.222,561288.41,1330186.92,-3.3676186630318985,55.836,23.6148,0.0
1263,667,1,2,A.D,0.05037726478767581,0.2679052990605046,66.019,1203045.43,2457297.29,-3.0926908101586132,54.618,38.483,0.0
1264,668,1,2,A.D,0.009898498782228416,0.23895924939111418,0.746,552851.83,1509349.98,-1.3535430187368054,9.275,23.8766,0.0
1265,668,1,2,B.D,0.023941139525771857,0.2459805697628859,130.075,1243285.05,2095728.18,-2.562782783990785,133.865,59.786,0.0
1266,669,1,2,B.D,0.03598403624564526,0.263120351456156,62.328,880296.42,1691433.94,-3.090003356868411,80.275,33.4842,0.0
1267,669,1,2,A.D,0.05589799601584672,0.2730773313412567,160.999,1813745.38,3455071.85,-4.241868652452819,169.991,62.0144,0.0
1268,67,1,2,A.D,0.05098224733374082,0.26415945700020377,179.077,1306503.61,3188203.84,-8.409531027345729,127.052,76.5771,0.0
1269,67,1,2,B.D,0.031613573439608446,0.25447512005313755,128.977,1245251.73,1996212.23,-5.812222268163601,57.02,31.2799,0.0
1270,670,1,2,A.D,0.047264564999295544,0.26584561583298105,57.911,1449201.8,3380176.05,-6.807071994536817,54.076,66.314,0.0
1271,670,1,2,B.D,0.014031670392065545,0.24922916852936608,29.872,366668.28,679495.45,-1.0589638758784123,7.199,14.0353,0.0
1272,671,1,2,B.D,0.03697524934255796,0.25720429133794565,40.263,915573.8,1895385.94,-5.602661472667893,79.654,42.9786,0.0
1273,671,1,2,A.D,0.05021821817258569,0.2638257757529595,116.75,1290190.1,2457137.06,-3.874328904090623,57.298,51.8872,0.0
1274,672,1,2,B.D,0.012906935503184514,0.2461301344182589,88.542,757267.45,1780923.19,-2.427956201798829,58.795,40.3589,0.0
1275,672,1,2,A.D,0.022499969805903675,0.25092665156961846,101.033,1166425.8,2175752.4,-7.440655296964547,73.212,45.8678,0.0
1276,673,1,2,B.D,0.03337651944413409,0.258388259722067,69.085,1232070.81,2667050.81,-0.08016131698204212,76.815,61.7163,0.0
1277,673,1,2,A.D,0.007491990348625149,0.24544599517431256,53.662,632088.57,1054418.47,-0.011895411607599528,60.676,16.7047,0.0
1278,674,1,2,B.D,0.028750909101790963,0.2556187878842288,113.467,782989.69,1691585.84,-4.00920080032717,87.902,39.1974,0.0
1279,674,1,2,A.D,0.06144888991657353,0.2719677782916201,219.033,2294814.46,3815543.52,-0.8095074595098377,83.618,65.5594,0.0
1280,675,1,2,A.D,0.030592934833111943,0.25352313408322263,152.632,992688.07,1969424.7,-4.897550326830966,99.427,31.371,0.056
1281,675,1,2,B.D,0.02458295236501726,0.2505181428491753,127.624,692196.22,2049036.06,-4.428077817896474,83.601,36.1273,0.0
1282,676,1,2,B.D,0.012693251786743076,0.25141662589337155,31.944,381690.13,1041238.51,-0.20497730179721274,23.461,28.4352,0.0
1283,676,1,2,A.D,0.06422151061196928,0.2771807553059846,179.769,1854659.21,3665424.59,-5.104294741966168,45.62,60.8397,0.0
1284,677,1,2,A.D,0.028247380287957626,0.2523836901439788,14.703,647574.45,1434114.27,-2.192500065700269,17.021,36.129,0.0
1285,677,1,2,B.D,0.04794877074125452,0.26223438537062727,199.734,1555408.67,3012324.24,-3.124972979162104,74.832,84.2952,0.0
1286,678,1,2,B.D,0.03149146640321305,0.25645406653493985,147.391,1034397.38,2249584.19,-5.5858576413654975,98.069,52.9375,0.0
1287,678,1,2,A.D,0.026038880823853108,0.2537277737452599,93.372,807067.68,1190603.93,-2.9497949848094547,113.028,18.9609,0.0
1288,679,1,2,A.D,0.030264178645848003,0.24343042265625736,148.607,1207886.6,2458972.49,-3.1658131518650556,105.765,42.3381,0.0
1289,679,1,2,B.D,0.02188805457062699,0.23924236061864684,130.473,1264288.14,2667040.91,-3.9872956408472735,93.888,45.1572,0.0
1290,68,1,2,B.D,0.013578182141736762,0.24272742440420175,68.436,331022.15,1309268.5,-3.4770138863225006,47.843,26.4632,0.0
1291,68,1,2,A.D,0.02553369386575923,0.24870518026621297,209.782,2095870.67,3871622.62,-6.030057624648397,165.143,90.1447,0.0
1292,680,1,2,A.D,0.04978191855636851,0.2649059592781842,92.703,1340778.88,2865900.41,-0.136096855104505,65.51,63.4288,0.0
1293,680,1,2,B.D,0.025669463035521287,0.25284973151776063,153.908,1239556.19,2517901.89,-5.01359025004426,85.804,43.948,0.0
1294,681,1,2,A.D,0.004811351006792286,0.23327734217006282,78.598,604646.58,1043378.23,-0.06413414813838823,57.642,15.7379,0.0
1295,681,1,2,B.D,0.01771039292627421,0.23972686312980376,185.394,2259364.62,3949775.99,-6.175621971178564,148.879,86.5674,0.0
1296,682,1,2,A.D,0.05477964297751896,0.2675048214887595,203.389,1236585.32,3217321.25,-7.430654605718638,145.973,79.0801,0.0
1297,682,1,2,B.D,0.025783215850424313,0.2530066079252121,127.478,1177164.5,1984546.87,-3.517597184444426,69.721,25.4762,0.0
1298,683,1,2,B.D,0.028170050591657513,0.2491566919624954,178.889,1210243.49,3070315.16,-1.4228567492377446,59.941,81.3776,0.0
1299,683,1,2,A.D,0.00022969601749386754,0.23518651467541357,7.915,95352.72,128994.71,-0.061291195967532894,87.88,0.75334,0.0
1300,684,1,2,B.D,0.022389917741747922,0.24561662553754063,203.391,1094236.88,2014421.13,-1.5365008035223335,122.51,45.818,0.0
1301,684,1,2,A.D,0.05614618351191893,0.26249475842262615,198.276,2021612.46,3370356.4,-6.15861926225368,142.885,68.4688,0.0
1302,685,1,2,A.D,0.01419512621291812,0.2505025631064591,15.574,802453.67,1432053.31,-0.2784421698366832,39.105,21.0249,0.0
1303,685,1,2,B.D,0.059221066779264225,0.27301553338963214,135.17,1676178.22,3367156.84,-3.935018315871585,93.969,70.1843,0.0
1304,686,1,2,A.D,0.040041245745487695,0.2563939562060772,82.82,1134435.99,2000481.29,-3.5991042377621363,67.827,54.0083,0.0
1305,686,1,2,B.D,0.04036992182345785,0.25655829424506227,89.156,1300017.38,2229621.1,-7.61103630179452,85.026,45.5898,0.0
1306,687,1,2,B.D,0.02267292964427028,0.2534881314888018,66.21,1028179.7,2159476.26,-2.128807652618796,88.955,46.2044,0.0
1307,687,1,2,A.D,0.042393396333012555,0.2633483648331729,129.356,1321116.23,2856177.83,-2.7381150457504626,107.715,57.2551,0.0
1308,688,1,2,A.D,0.0003517975388409588,0.23400256543608713,,11700.02,35494.26,,2.649,-0.0,0.0
1309,688,1,2,B.D,0.022781826339243593,0.24521757983628845,315.214,2087886.22,3545114.83,-4.695846801458645,131.128,92.8434,0.012
1310,689,1,2,B.D,0.046058873944639346,0.258722770305653,76.848,1192786.64,3167297.07,-4.519844806778471,55.552,80.1704,0.0
1311,689,1,2,A.D,0.00875746495121871,0.24007206580894266,51.833,413107.69,655037.39,-0.0009089007592020037,63.023,3.82944,0.0
1312,69,1,2,A.D,0.0424605788308213,0.26290362274874396,133.668,1010875.5,2327564.6,-4.354999464500311,79.365,46.3539,0.0
1313,69,1,2,B.D,0.035327020373428296,0.2593368435200475,235.019,2067987.58,3374453.09,-1.6850877918516622,75.604,57.8014,0.0
1314,690,1,2,B.D,0.0036961051872494988,0.2403263859269581,0.536,226585.09,538475.32,-1.634422732982426,25.572,7.15734,0.0
1315,690,1,2,A.D,0.029378885379117037,0.25316777602289187,133.727,1163971.16,2090725.24,-0.06939488300880108,105.28,55.982,0.0
1316,691,1,2,B.D,0.011836819632369077,0.24729340981618456,97.592,903655.38,1913206.01,-0.018650809872180422,67.854,39.9391,0.0
