,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
49597,636,1,1,0.855,0.918,0.01,0.205,0.009,0.205,12.876,14.9671,0.90926,0.82107,0.79555,0.1104,0.09738,0.29115,0.504135,0.16631,0.8419599999999999,0.1178320604842156,238.125,2136601.96,4470831.47,-4.906009782107166,215.933,75.1661
49598,637,1,1,0.856,0.918,0.0,0.154,0.004,0.154,14.505,15.9917,0.90709,0.80782,0.7833,0.08921,0.06166,0.22408,0.47885999999999995,0.12498333333333334,0.8327366666666666,0.07622597664594649,289.554,1828595.9,4700863.02,-4.498012629955715,152.606,89.2894
49599,638,1,1,0.855,0.918,0.0,0.118,0.011,0.118,14.231,14.2848,0.90684,0.80457,0.77487,0.09567,0.06716,0.28297,0.48867999999999995,0.14859999999999998,0.8287599999999999,0.12140302108600737,309.599,3202181.0,6418143.37,-4.049195696191933,209.624,138.301
49600,639,1,1,0.855,0.918,0.0,0.109,0.009,0.109,16.21,17.9654,0.91408,0.83022,0.80224,0.13357,0.11492,0.32399,0.5198366666666666,0.19082666666666667,0.8488466666666666,0.139977234788239,272.509,2559553.56,5673761.63,-3.4990151889164722,127.236,122.653
49601,64,1,1,0.856,0.918,0.0,0.156,0.001,0.156,15.339,16.6867,0.90946,0.81591,0.7864,0.09876,0.06972,0.26833,0.49143000000000003,0.14560333333333333,0.8372566666666668,0.10354839488863946,335.629,1847186.51,4686013.07,-7.454176451084522,207.855,89.9757
49602,640,1,1,0.853,0.918,0.0,0.113,0.007,0.113,15.051,18.2786,0.91224,0.82275,0.79991,0.11777,0.12169,0.29291,0.5112116666666666,0.17745666666666668,0.8449666666666666,0.1301150902174413,219.532,1716335.01,3676565.39,-7.710585853329022,168.389,88.899
49603,641,1,1,0.853,0.918,0.0,0.1,0.001,0.1,15.836,17.315,0.91094,0.82224,0.80013,0.07376,0.04987,0.22447,0.480235,0.11603333333333334,0.8444366666666667,0.07822604898829012,171.681,1041949.02,3022526.33,-7.63307458644381,122.538,55.57
49604,642,1,1,0.855,0.92,0.01,0.16,0.02,0.16,15.546,17.1228,0.91133,0.81788,0.79161,0.09151,0.06718,0.26801,0.4912533333333333,0.14223333333333335,0.8402733333333333,0.10719327107071876,205.309,1901624.62,4416334.95,-2.0223068087234215,162.3,76.9201
49605,643,1,1,0.855,0.918,0.0,0.136,0.002,0.136,15.354,16.714,0.91197,0.82109,0.79625,0.08982,0.07089,0.26665,0.4927783333333334,0.14245333333333335,0.8431033333333334,0.10608841085340827,215.891,1692165.69,3531565.71,-2.4704216207097276,139.215,72.5341
49606,644,1,1,0.853,0.918,0.0,0.179,0.0,0.179,13.933,15.691,0.90404,0.8032,0.77176,0.09816,0.07423,0.25542,0.48446833333333333,0.14260333333333333,0.8263333333333334,0.09112918535247445,266.161,2120360.27,4400359.29,-6.6687126070244656,143.712,77.8661
49607,645,1,1,0.856,0.918,0.0,0.154,0.005,0.154,14.332,16.0376,0.90513,0.80844,0.77795,0.10087,0.06885,0.27354,0.48912999999999995,0.14775333333333332,0.8305066666666666,0.11059850512538105,357.043,2291123.74,5179036.17,-2.7176936858201595,146.201,108.559
49608,646,1,1,0.855,0.918,0.0,0.22,0.003,0.22,14.202,15.4272,0.90587,0.82854,0.80128,0.13121,0.08997,0.28291,0.5066299999999999,0.16802999999999998,0.8452299999999999,0.11891482323408127,346.848,3655713.96,8069104.08,-5.116762930543381,75.062,152.165
49609,647,1,1,0.855,0.918,0.0,0.103,0.005,0.103,14.506,16.3088,0.90704,0.81058,0.7821,0.0924,0.06759,0.2645,0.4873683333333333,0.14149666666666666,0.83324,0.10331417176057586,221.957,1926733.17,4056005.21,-5.24557278124036,176.751,70.7621
49610,648,1,1,0.855,0.919,0.019,0.164,0.021,0.164,15.489,16.9331,0.91296,0.82202,0.79719,0.09701,0.06935,0.2761,0.4957716666666666,0.14748666666666668,0.8440566666666666,0.10971161297056824,262.172,2184036.65,4938809.29,-3.407402708190305,151.563,99.0638
49611,649,1,1,0.857,0.918,0.0,0.09,0.008,0.09,12.07,14.5214,0.90613,0.80401,0.7785,0.07793,0.05361,0.25406,0.47904,0.12853333333333333,0.8295466666666668,0.09417705236119218,218.005,1760351.95,3651476.26,-6.293308588051751,127.701,78.1516
49612,65,1,1,0.853,0.918,0.0,0.139,0.006,0.139,15.031,16.8228,0.90675,0.82119,0.79299,0.11522,0.09002,0.30126,0.5045716666666666,0.1688333333333333,0.84031,0.1362018698360771,414.287,3369003.01,6837363.08,-4.153392693270589,200.647,141.03
49613,650,1,1,0.853,0.918,0.0,0.09,0.008,0.09,15.608,19.3102,0.91468,0.81427,0.79009,0.11364,0.11366,0.27946,0.5043000000000001,0.16892,0.8396800000000001,0.12719896268099545,188.101,2185043.86,4213320.67,-5.9634980154301225,147.983,89.9085
49614,651,1,1,0.854,0.92,0.0,0.136,0.019,0.136,12.501,13.114,0.90748,0.82115,0.79134,0.11204,0.08334,0.25931,0.49577666666666664,0.15156333333333336,0.8399899999999999,0.10365460729226471,274.969,2322013.89,5209652.62,-3.0738584739017334,139.348,86.8467
49615,652,1,1,0.855,0.919,0.009,0.184,0.017,0.184,15.313,17.109,0.91052,0.82319,0.79699,0.10277,0.07329,0.27426,0.4968366666666667,0.1501066666666667,0.8435666666666667,0.11233383207581937,282.897,2372480.35,5389547.72,-4.64607393681716,153.386,111.58
49616,653,1,1,0.856,0.918,0.0,0.11,0.0,0.11,14.416,16.7389,0.91309,0.8289,0.80552,0.09983,0.07516,0.23459,0.49284833333333333,0.13652666666666666,0.84917,0.09004015186801552,259.29,1656409.87,3768639.97,-4.705565235056223,230.242,65.5356
49617,654,1,1,0.853,0.918,0.0,0.104,0.008,0.104,12.857,14.8423,0.90591,0.80236,0.7772,0.07624,0.04878,0.23869,0.4748633333333333,0.12123666666666666,0.82849,0.08516188002540731,223.074,1607158.24,3120384.99,-5.993588705908426,122.483,75.1984
49618,655,1,1,0.853,0.918,0.0,0.111,0.0,0.111,16.9,19.292,0.91234,0.81716,0.79119,0.1024,0.09147,0.26688,0.49690666666666666,0.15358333333333332,0.84023,0.116017943166662,280.669,1409003.9,3823982.12,-5.25684615008465,103.606,90.7065
49619,656,1,1,0.853,0.918,0.0,0.147,0.002,0.147,15.231,16.7499,0.90393,0.80762,0.7749,0.11386,0.08069,0.28977,0.49512833333333334,0.16144,0.8288166666666666,0.12274261633865535,330.433,1963375.41,5173724.35,-5.585619878916469,129.972,110.635
49620,657,1,1,0.853,0.918,0.0,0.135,0.003,0.135,13.004,15.5495,0.91035,0.81914,0.79364,0.12245,0.12384,0.28205,0.5085783333333334,0.17611333333333334,0.8410433333333334,0.12826816812157632,306.318,2964226.6,5342366.64,-3.6460825044093323,206.588,92.9215
49621,658,1,1,0.856,0.919,0.01,0.139,0.014,0.139,14.278,17.0536,0.90471,0.81346,0.7858,0.12211,0.12447,0.2877,0.506375,0.17809333333333335,0.8346566666666666,0.13293236324097962,252.567,1616512.42,4072669.19,-6.361519563939403,148.069,77.4574
49622,659,1,1,0.854,0.92,0.009,0.134,0.019,0.134,15.918,15.6632,0.91118,0.82179,0.79544,0.08586,0.05165,0.23479,0.48345166666666667,0.1241,0.8428033333333333,0.08570754611864687,250.001,1677034.85,4335123.07,-7.133447291666581,123.269,98.421
49623,66,1,1,0.853,0.918,0.0,0.135,0.003,0.135,12.773,15.3436,0.9114,0.82305,0.79698,0.13084,0.13201,0.29564,0.5149866666666666,0.18616333333333332,0.84381,0.13624521689489485,290.465,2983934.76,5486774.96,-4.168801908481139,185.579,91.7143
49624,660,1,1,0.857,0.918,0.0,0.167,0.002,0.167,13.762,15.5865,0.90642,0.82643,0.79956,0.12365,0.0986,0.27647,0.5051883333333334,0.16624,0.8441366666666666,0.11854188982397318,313.302,3057675.58,5809659.49,-3.8917182699031976,212.28,98.0139
49625,661,1,1,0.855,0.919,0.01,0.176,0.017,0.176,15.473,17.1957,0.91413,0.82721,0.80379,0.08549,0.06163,0.25871,0.49182666666666675,0.13527666666666668,0.8483766666666668,0.1021073547191918,288.66,2187341.09,4534608.4,-2.5859926534159032,184.59,87.1388
49626,662,1,1,0.857,0.919,0.02,0.164,0.022,0.164,14.58,17.0343,0.90809,0.81571,0.78793,0.09918,0.07972,0.27954,0.49502833333333335,0.15281333333333333,0.8372433333333333,0.10933196009136736,285.976,2029645.29,4292873.22,-5.33943895571125,198.047,82.2387
49627,663,1,1,0.853,0.919,0.008,0.232,0.024,0.232,11.124,11.9243,0.89784,0.81585,0.786,0.11418,0.08118,0.26938,0.4940716666666667,0.15491333333333332,0.83323,0.1074272403959185,487.37,3230544.01,6846403.15,-0.19228427837264173,275.919,138.967
49628,664,1,1,0.855,0.918,0.0,0.167,0.006,0.167,13.192,15.3083,0.9133,0.80905,0.78138,0.10089,0.0739,0.2919,0.49507,0.15556333333333333,0.8345766666666666,0.11102107996121048,214.123,2050573.81,4549300.01,-2.1791892952827054,148.498,84.8923
49629,665,1,1,0.853,0.918,0.01,0.12,0.005,0.12,15.315,17.4362,0.9123,0.82818,0.80177,0.10692,0.08188,0.26812,0.4998616666666667,0.15230666666666667,0.8474166666666667,0.11497542294673622,352.877,2372691.57,5253546.75,-4.979934715078727,189.869,87.7981
49630,666,1,1,0.853,0.918,0.0,0.073,0.001,0.073,16.511,17.638,0.91396,0.82609,0.80339,0.08103,0.0549,0.23833,0.4862833333333334,0.12475333333333333,0.8478133333333334,0.08450234630145133,171.22,1430774.25,3406387.21,-4.585681981320857,116.947,62.9721
49631,667,1,1,0.854,0.918,0.0,0.115,0.004,0.115,15.553,16.8216,0.91429,0.82481,0.79991,0.10517,0.08399,0.28434,0.502085,0.15783333333333333,0.8463366666666667,0.11705949096940457,188.051,1819565.1,3860810.91,-3.991227376540189,164.47,74.0118
49632,668,1,1,0.857,0.919,0.049,0.143,0.019,0.143,12.548,15.6825,0.90875,0.8053,0.77728,0.09005,0.08339,0.2506,0.48589499999999997,0.14134666666666668,0.8304433333333332,0.11634423807263375,222.299,1918476.43,4549292.89,-4.842338202092027,164.959,98.8826
49633,669,1,1,0.853,0.918,0.0,0.083,0.008,0.083,15.001,18.7348,0.90751,0.8014,0.77734,0.07024,0.06134,0.21974,0.47292833333333334,0.11710666666666665,0.82875,0.08716427281033248,313.32,1424168.94,3280105.86,-5.284039534823713,210.423,87.2912
49634,67,1,1,0.856,0.918,0.0,0.195,0.007,0.195,14.745,16.4402,0.90892,0.81903,0.78876,0.11306,0.08453,0.31268,0.5044966666666666,0.17009,0.8389033333333332,0.13003024058416487,464.426,3347652.72,6022972.09,-4.162333305919989,294.816,131.064
49635,670,1,1,0.853,0.918,0.0,0.096,0.007,0.096,15.55,18.755,0.91347,0.81805,0.79698,0.07854,0.0665,0.2174,0.4818233333333334,0.12081333333333334,0.8428333333333334,0.07325066147604956,213.06,1270294.49,2258523.6,-3.9112673127169044,139.778,50.9877
49636,671,1,1,0.855,0.919,0.011,0.074,0.012,0.074,15.919,18.974,0.91147,0.81212,0.78884,0.08617,0.07957,0.23747,0.48594000000000004,0.13440333333333332,0.8374766666666668,0.10245857806876302,224.03,1416882.74,2729560.96,-3.8335987608447586,177.936,63.5846
49637,672,1,1,0.854,0.918,0.0,0.187,0.005,0.187,13.19,15.2118,0.90367,0.80746,0.77644,0.10991,0.08018,0.27942,0.49284666666666666,0.15650333333333336,0.82919,0.10375099412631243,267.716,2274557.67,4222490.35,-6.626220293068044,210.624,70.6738
49638,673,1,1,0.854,0.923,0.064,0.298,0.076,0.298,11.928,8.79918,0.9051,0.81698,0.78766,0.10953,0.07465,0.2591,0.49217,0.14776,0.83658,0.09217518211808055,495.201,3449951.87,6624853.24,-3.7389565103601483,323.106,137.563
49639,674,1,1,0.853,0.918,0.0,0.133,0.005,0.133,15.087,16.9262,0.90896,0.81683,0.78742,0.11229,0.09097,0.29424,0.501785,0.16583333333333333,0.8377366666666667,0.1234803787432611,269.34,2358581.27,5203525.07,-5.048660711814479,147.845,109.755
49640,675,1,1,0.853,0.919,0.0,0.223,0.016,0.223,16.915,12.3728,0.91199,0.79985,0.77475,0.08172,0.05775,0.22877,0.47580500000000003,0.12274666666666667,0.8288633333333334,0.07462058481178246,212.004,2289487.1,3920740.55,-8.033607974480404,92.607,83.5783
49641,676,1,1,0.853,0.918,0.0,0.277,0.017,0.277,15.728,11.6083,0.91534,0.81467,0.79052,0.09033,0.06093,0.25052,0.48705166666666666,0.13392666666666667,0.8401766666666667,0.09245053303893656,281.666,2668053.72,5115787.57,-6.611629314227637,131.966,110.669
49642,677,1,1,0.853,0.918,0.0,0.062,0.001,0.062,13.692,14.3775,0.90656,0.81155,0.78532,0.07774,0.05833,0.19277,0.472045,0.10961333333333334,0.8344766666666666,0.05974895270774141,192.83,1814679.75,4072571.59,-3.431724808171451,193.035,88.5263
49643,678,1,1,0.855,0.918,0.0,0.107,0.002,0.107,14.087,15.8179,0.91094,0.82748,0.8045,0.10174,0.07602,0.25908,0.49662666666666666,0.14561333333333332,0.8476400000000001,0.10192979010753334,143.027,1694928.54,4013512.43,-5.991242823638123,196.667,67.6373
49644,679,1,1,0.857,0.922,0.043,0.292,0.062,0.292,10.198,10.1534,0.9023,0.81404,0.78509,0.09149,0.05876,0.26428,0.4859933333333334,0.13817666666666667,0.83381,0.09632671098224818,347.966,2221602.13,5319404.75,-6.549189845664551,124.56,128.365
49645,68,1,1,0.856,0.918,0.0,0.122,0.003,0.122,14.721,16.1095,0.91218,0.82521,0.79977,0.10693,0.08225,0.28673,0.5021783333333334,0.15863666666666665,0.84572,0.12061663819476963,227.175,1921923.22,4224966.47,-6.605558287474279,185.402,76.096
49646,680,1,1,0.857,0.918,0.0,0.161,0.006,0.161,14.599,17.4882,0.91087,0.8088,0.78265,0.08803,0.06773,0.26784,0.48765333333333327,0.14120000000000002,0.8341066666666666,0.09764986229129136,238.647,1539824.06,3043243.59,-6.420909823515104,132.245,77.2273
49647,681,1,1,0.853,0.918,0.0,0.084,0.006,0.084,16.154,19.6283,0.9148,0.82554,0.80436,0.09157,0.08586,0.23622,0.4930583333333333,0.13788333333333333,0.8482333333333333,0.0953421164304018,183.13,1679079.3,3249853.15,-4.171465648917861,155.479,63.8729
49648,682,1,1,0.856,0.918,0.0,0.182,0.002,0.182,13.554,15.0561,0.90681,0.81487,0.78706,0.10764,0.08803,0.27462,0.49650500000000003,0.15676333333333334,0.8362466666666667,0.1096720326691866,177.797,1869280.9,3588503.92,-4.896942754118051,144.064,85.7394
49649,683,1,1,0.855,0.918,0.0,0.178,0.002,0.178,14.896,16.0968,0.9132,0.82356,0.79705,0.0951,0.06829,0.28212,0.4965533333333333,0.14850333333333335,0.8446033333333333,0.11500278431922198,250.334,2291062.39,4583233.76,-4.902387045184056,127.181,103.502
49650,684,1,1,0.855,0.918,0.0,0.103,0.003,0.103,15.239,17.1939,0.91193,0.82013,0.79628,0.08984,0.07205,0.24053,0.48846,0.13414,0.84278,0.08937293994240463,140.146,1120469.31,3182012.52,-1.7954702109915277,172.672,61.3715
49651,685,1,1,0.853,0.918,0.0,0.122,0.002,0.122,11.424,13.1601,0.90603,0.81743,0.78974,0.10273,0.07516,0.29226,0.49722500000000003,0.15671666666666667,0.8377333333333333,0.114422549540177,227.748,2180909.32,4379524.47,-5.805899065182895,140.411,85.8389
49652,686,1,1,0.853,0.918,0.0,0.144,0.0,0.144,16.566,16.6023,0.90641,0.81516,0.78904,0.0814,0.06083,0.23781,0.48177499999999995,0.12668000000000001,0.8368699999999999,0.09600392025895416,210.869,2396041.35,5240700.41,-3.5058245985172993,95.474,122.282
49653,687,1,1,0.855,0.919,0.0,0.127,0.008,0.127,15.705,17.7841,0.91353,0.82164,0.79991,0.08042,0.06093,0.23979,0.4860366666666667,0.12704666666666667,0.8450266666666667,0.0862762125208974,253.737,1468868.37,2940873.03,-5.721732968456182,156.271,59.0201
49654,688,1,1,0.856,0.918,0.0,0.053,0.008,0.053,14.344,14.7038,0.90683,0.79932,0.77154,0.0805,0.05334,0.25442,0.4776583333333333,0.12942,0.8258966666666666,0.10176221394212917,237.463,2542213.86,4767673.16,-3.97945074120311,182.734,111.595
49655,689,1,1,0.853,0.918,0.0,0.18,0.001,0.18,13.709,15.4639,0.90671,0.80762,0.77665,0.09378,0.06338,0.26034,0.48474666666666666,0.13916666666666666,0.8303266666666667,0.09074859633110463,279.766,2399383.05,4669356.96,-7.700883391249535,162.531,71.27
49656,69,1,1,0.856,0.918,0.0,0.154,0.006,0.154,13.028,14.8146,0.9033,0.80377,0.77332,0.09709,0.06811,0.24883,0.4824033333333333,0.13801,0.8267966666666666,0.08736284225014969,224.617,2118300.25,5016094.72,-6.85060850491112,226.343,72.7477
49657,690,1,1,0.857,0.918,0.0,0.125,0.008,0.125,15.167,18.2999,0.90892,0.8223,0.79897,0.11376,0.10272,0.2699,0.5027616666666667,0.16212666666666664,0.8433966666666667,0.10732688140124083,236.938,1642780.2,3210330.83,-2.8775397670500493,207.232,55.726
49658,691,1,1,0.853,0.918,0.0,0.128,0.001,0.128,15.17,17.0815,0.90419,0.80686,0.77578,0.09459,0.07033,0.26495,0.48611666666666675,0.14329,0.8289433333333335,0.10158726423978805,280.546,1763758.81,4230033.47,-5.159132392071116,162.814,79.2005
49659,692,1,1,0.854,0.918,0.0,0.125,0.009,0.125,15.345,18.6604,0.91276,0.81928,0.79484,0.12165,0.12734,0.29653,0.5120666666666667,0.18184,0.8422933333333334,0.13310722401365638,201.403,1683807.72,3595286.54,-4.503205437779287,206.543,79.7309
49660,693,1,1,0.853,0.918,0.0,0.122,0.0,0.122,14.552,16.8383,0.91386,0.82553,0.79995,0.11366,0.09546,0.2715,0.5033266666666667,0.16020666666666666,0.8464466666666667,0.11299734376370905,298.737,2100058.2,4729453.31,-3.9622679660860243,229.351,91.037
49661,694,1,1,0.857,0.921,0.029,0.193,0.043,0.193,10.172,10.3633,0.9041,0.81558,0.78925,0.07349,0.04701,0.20772,0.4728583333333333,0.10940666666666667,0.83631,0.0701159638236277,285.417,2014916.51,4571786.79,-6.465192569506505,144.329,83.2362
49662,695,1,1,0.856,0.923,0.066,0.252,0.068,0.252,13.808,10.5979,0.90648,0.80715,0.77871,0.07699,0.05626,0.23924,0.4774716666666666,0.12416333333333333,0.83078,0.07864371560281144,149.656,1332644.15,3002462.18,-3.6276046147021934,104.028,51.8795
49663,696,1,1,0.853,0.918,0.0,0.145,0.006,0.145,11.864,13.5239,0.90162,0.804,0.77288,0.10417,0.07678,0.27927,0.48978666666666676,0.15340666666666666,0.8261666666666668,0.10163132601883262,179.683,1894527.78,4324780.3,-4.9701056000487345,103.458,78.8401
49664,697,1,1,0.853,0.918,0.0,0.119,0.0,0.119,14.377,16.3428,0.90158,0.80048,0.77158,0.08348,0.06223,0.23572,0.47584499999999996,0.12714333333333333,0.8245466666666666,0.08117806175723671,222.42,1545983.71,3293790.04,-4.0413718064779145,115.55,51.852
49665,698,1,1,0.854,0.918,0.0,0.174,0.001,0.174,13.958,16.0976,0.90661,0.82367,0.79462,0.1351,0.10367,0.28743,0.5085166666666667,0.1754,0.8416333333333333,0.1160415560938418,342.018,2783508.72,6576726.93,-0.6403642431904525,126.65,128.73
49666,699,1,1,0.856,0.925,0.076,0.259,0.086,0.259,12.132,9.36993,0.9083,0.80064,0.77229,0.08649,0.06182,0.24825,0.4796316666666667,0.13218666666666667,0.8270766666666667,0.09064115507062526,315.85,1937417.53,4783475.12,-7.524012230527954,104.786,103.409
49667,7,1,1,0.907,0.96,0.676,0.696,0.558,0.696,2.655,2.11063,0.90357,0.81994,0.78332,0.20274,0.16348,0.36805,0.5401833333333333,0.24475666666666665,0.83561,0.1813254186883569,984.197,6523563.59,11740093.38,-0.37702443025006754,640.732,249.117
49668,70,1,1,0.853,0.918,0.0,0.144,0.005,0.144,15.138,16.9924,0.90453,0.81354,0.78417,0.10581,0.07833,0.29087,0.49620833333333336,0.15833666666666668,0.83408,0.1192215037997812,334.666,2568812.84,5384829.55,-6.388735002861364,163.996,141.507
49669,700,1,1,0.855,0.918,0.0,0.177,0.005,0.177,16.023,17.1072,0.91436,0.82704,0.79877,0.13872,0.11485,0.34074,0.5224133333333333,0.19810333333333333,0.8467233333333333,0.15968027375638486,281.789,2481518.72,5677715.82,-3.240516833485133,157.162,107.508
49670,701,1,1,0.853,0.918,0.0,0.138,0.001,0.138,13.879,16.1169,0.90934,0.81096,0.78322,0.08532,0.06447,0.25408,0.48456499999999997,0.13462333333333334,0.8345066666666666,0.09046792974695564,169.339,1445081.66,3295983.14,-3.670681999901387,138.712,64.9864
49671,702,1,1,0.853,0.918,0.0,0.098,0.006,0.098,13.122,15.9097,0.90956,0.81127,0.78486,0.11832,0.12724,0.29413,0.5075633333333334,0.17989666666666668,0.83523,0.14781312365084887,160.71,1736223.08,3789846.41,-7.143026302766589,160.946,90.6798
49672,703,1,1,0.855,0.921,0.028,0.258,0.045,0.258,10.452,10.3852,0.89997,0.80722,0.77703,0.085,0.05692,0.24645,0.478765,0.1294566666666667,0.8280733333333333,0.0837725322926417,234.798,2548580.39,5625085.27,-5.152467955855988,124.917,127.144
49673,704,1,1,0.859,0.921,0.048,0.244,0.045,0.244,10.376,10.9103,0.90087,0.80559,0.77599,0.08086,0.0578,0.2412,0.47705166666666665,0.12661999999999998,0.8274833333333333,0.08555823902133854,196.006,1944976.61,4199644.25,-2.9194166935869954,148.512,81.1303
49674,705,1,1,0.855,0.918,0.0,0.054,0.007,0.054,14.301,14.6377,0.90396,0.79493,0.76761,0.06892,0.04215,0.23427,0.46863999999999995,0.11511333333333333,0.8221666666666666,0.08900836327811704,197.678,1916952.07,3879156.72,-3.941480356149841,161.958,78.5764
49675,706,1,1,0.854,0.918,0.0,0.151,0.003,0.151,16.461,17.9346,0.91384,0.82326,0.79801,0.11626,0.09613,0.29456,0.50701,0.16898333333333335,0.8450366666666667,0.12901075216941535,193.743,1686169.2,3935096.91,-4.8686073442267315,204.742,89.4301
49676,707,1,1,0.853,0.918,0.0,0.109,0.009,0.109,15.451,18.6177,0.91348,0.82505,0.80315,0.09955,0.09444,0.26945,0.5008533333333334,0.15448000000000003,0.8472266666666667,0.11063840915448964,176.081,1442583.67,3279675.82,-7.353735593533891,168.184,74.335
49677,708,1,1,0.854,0.918,0.0,0.054,0.007,0.054,15.549,18.1045,0.91103,0.80584,0.77974,0.08488,0.06837,0.24941,0.48321166666666665,0.13422,0.8322033333333333,0.0975997231900692,311.927,2362910.9,4257812.06,-5.316148369014763,243.336,84.9214
49678,709,1,1,0.853,0.919,0.0,0.192,0.017,0.192,14.698,11.7398,0.91159,0.79968,0.77183,0.07706,0.04813,0.25533,0.47726999999999997,0.12684,0.8277,0.08525050883181394,276.018,2427542.53,4649062.66,-3.5333138304375717,156.933,108.32
49679,71,1,1,0.855,0.918,0.0,0.211,0.007,0.211,14.219,15.8645,0.90612,0.81801,0.78863,0.11435,0.08705,0.29955,0.502285,0.16698333333333334,0.8375866666666667,0.1220056331716478,379.715,3186987.06,5839579.13,-4.517744616733206,290.114,112.216
49680,710,1,1,0.855,0.922,0.07,0.153,0.047,0.153,13.677,11.5413,0.90668,0.80639,0.78118,0.06754,0.04581,0.2316,0.4732,0.11498333333333333,0.8314166666666667,0.09551413303706795,241.429,2272072.95,4618381.04,-6.844643135391251,98.119,95.3175
49681,711,1,1,0.855,0.919,0.009,0.185,0.017,0.185,15.233,17.02,0.91181,0.82515,0.7997,0.10221,0.07175,0.27538,0.49766666666666665,0.14978,0.8455533333333333,0.11213119644671679,317.542,2205973.09,5330396.42,-5.055127959570769,149.949,105.196
