,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1174,627,2,1,A.C,0.13335266802459955,0.27638466734563305,54.845,276764.1,766188.43,-0.2886548545408861,68.744,32.9276,0.0
1175,627,2,1,A.D,0.13451613206416368,0.2769663993654151,79.08,395090.67,1176360.73,-0.4719270216416165,66.097,25.2554,0.0
1176,628,2,1,A.C,0.17397181391716005,0.31232924029191333,30.239,431855.6,961861.98,-4.46186465327402,59.876,25.8453,0.0
1177,628,2,1,A.D,0.14786706864833832,0.2992768676575025,67.011,860289.05,2155287.43,-3.743941908755583,42.271,54.0814,0.0
1178,629,2,1,A.C,0.1800593961030245,0.3231980313848456,79.201,856177.1,1334650.78,-3.586411779032468,62.261,20.3786,0.091
1179,629,2,1,A.D,0.19101570285856723,0.32867618476261695,79.319,1210079.75,2517446.12,-5.524220172645525,58.26,47.674,0.0
1180,63,2,1,A.D,0.19029830098152162,0.31953415049076084,94.974,1417906.79,2917653.65,-1.9641620634332937,67.331,59.2723,0.105
1181,63,2,1,A.C,0.19890320785343646,0.32383660392671826,42.238,1069884.93,2230597.43,-4.953704413437167,71.675,25.8351,0.0
1182,630,2,1,A.C,0.12407486699521543,0.27543910016427436,44.509,799461.2,1981585.9,-2.7056164499433515,43.032,41.7714,0.0
1183,630,2,1,A.D,0.13375285528600217,0.2802780943096677,40.324,249250.64,637871.14,-0.5404926771353127,29.887,16.3978,0.0
1184,631,2,1,A.D,0.18394725043326615,0.34457362521663304,76.817,335214.33,642736.19,-1.1382844262927698,27.316,19.4428,0.286
1185,631,2,1,A.C,0.198716239258647,0.3519581196293235,101.425,637925.36,1314365.18,-3.5159874116063325,73.576,35.4936,0.24
1186,632,2,1,A.C,0.054057464585639536,0.21781873229281978,50.056,329738.93,516689.49,-0.9835310337131903,39.591,12.3715,0.0
1187,632,2,1,A.D,0.09578577596694232,0.23868288798347118,167.336,1209456.55,2317839.74,-2.5409295845914834,136.311,39.985,0.0
1188,633,2,1,A.D,0.10761790471151471,0.2811589523557574,35.109,124569.4,566182.05,-0.16934863719552862,35.33,14.842,0.235
1189,633,2,1,A.C,0.17199398539960387,0.31334699269980193,46.353,472045.74,1396174.16,-3.4669195143047067,74.691,26.4486,0.0
1190,634,2,1,A.D,0.0994119206443429,0.2671176269888381,21.958,580426.05,1417921.36,-2.466775236081785,63.382,34.539,0.0
1191,634,2,1,A.C,0.1209390443749726,0.27788118885415297,32.147,330052.12,668088.58,-0.12901190003774882,27.641,14.3787,0.0
1192,635,2,1,A.C,0.1513040378689766,0.3084120189344883,9.586,233588.82,691969.31,-0.8565478771186608,20.115,9.7402,0.0
1193,635,2,1,A.D,0.14059370458126066,0.30305685229063034,61.208,680441.17,1830091.22,-2.548901005682417,77.028,50.6263,0.0
1194,636,2,1,A.C,0.1555542754009366,0.3152021377004683,35.016,300890.82,813325.51,-2.227518762456265,20.56,14.2705,0.143
1195,636,2,1,A.D,0.15770814381539822,0.3162790719076991,69.989,348036.39,1162454.86,-3.595288593801487,68.973,22.508,0.0
1196,637,2,1,A.D,0.07292899978347123,0.23599949989173563,42.135,712436.79,1173978.74,-0.1118704714867139,53.787,24.0207,0.0
1197,637,2,1,A.C,0.1090757985599339,0.25407289927996696,44.183,408797.6,1173497.73,-3.6676463955325618,59.561,24.5592,0.211
1198,638,2,1,A.C,0.08441466139629483,0.25606733069814747,21.978,262399.07,528774.51,-1.7208643798661325,31.788,10.0102,0.0
1199,638,2,1,A.D,0.09269839969929307,0.2602091998496466,7.512,355663.36,1274718.67,-3.60245450638411,38.586,22.0597,0.0
1200,639,2,1,A.D,0.11581932716071607,0.276199663580358,14.78,438772.03,1340285.1,-3.9597587846427307,40.467,30.2527,0.0
1201,639,2,1,A.C,0.10564219523221255,0.27111109761610624,21.393,91459.92,257971.27,-4.7373905765700035e-05,22.311,6.28692,0.0
1202,64,2,1,A.D,0.15383183732628822,0.30282758532981074,63.988,558788.25,1227939.51,-0.4940913053666913,105.275,32.6455,0.083
1203,64,2,1,A.C,0.13881148621439932,0.29531740977386634,93.364,738213.27,1627619.85,-3.5865496228587186,53.801,44.2768,0.08
1204,640,2,1,A.D,0.15943016856908798,0.3246584176178774,63.948,204579.37,507070.3,-1.2637376787739372,39.509,17.5038,0.0
1205,640,2,1,A.C,0.13501546094194056,0.31245106380430365,36.751,572889.32,1190965.47,-2.981034475069379,45.117,16.2876,0.0
1206,641,2,1,A.C,0.2271513894200325,0.37378236137668286,66.71,951210.59,2455061.3,-0.7422339573866317,77.886,67.0176,0.263
1207,641,2,1,A.D,0.23415122404694558,0.3772822786901394,60.53,357509.68,997490.09,-2.9348078821890335,26.604,26.9824,0.0
1208,642,2,1,A.C,0.14010331258177758,0.2978916562908888,81.75,705032.72,1448186.74,-2.6506372397345626,41.373,29.5567,0.0
1209,642,2,1,A.D,0.1765978552401066,0.3161389276200533,73.972,1131981.41,2352967.31,-3.144397265263292,79.127,56.7331,0.0
1210,643,2,1,A.C,0.1278436504304409,0.2871368252152205,67.285,703864.26,1857454.33,-3.2516402768960857,78.427,42.9025,0.0
1211,643,2,1,A.D,0.12784548699855805,0.28713774349927906,39.381,122700.3,489647.23,-0.01309585437468037,35.87,13.7419,0.0
1212,644,2,1,A.D,0.1453304659575224,0.32036689964542786,53.43,272482.72,576963.82,-2.332494685249167,43.694,14.207,0.235
1213,644,2,1,A.C,0.14722772920504212,0.32131553126918777,36.824,213968.26,609242.42,-1.2650751164284706,41.494,14.1045,0.375
1214,645,2,1,A.D,0.10283656641840933,0.2644332832092047,13.956,331343.55,1403046.13,-2.7802683530570107,50.646,29.9049,0.0
1215,645,2,1,A.C,0.11589909754693509,0.27096454877346754,24.121,178999.21,358386.71,-0.00012771425854483996,36.449,9.53453,0.0
1216,646,2,1,A.D,0.09958168584853411,0.27276917625760044,16.831,518445.13,1070387.45,-0.5270528602063846,52.03,12.3993,0.0
1217,646,2,1,A.C,0.1115476369857788,0.27875215182622276,43.474,279612.28,601501.07,-0.09397824307748198,30.411,17.1179,0.0
1218,647,2,1,A.D,0.1767646923661232,0.31629234618306157,53.344,617187.73,1686606.84,-3.266992778820804,38.843,34.4848,0.0
1219,647,2,1,A.C,0.1531434766948223,0.3044817383474111,83.166,784784.12,1974645.97,-3.817529102317227,60.148,33.8122,0.0
1220,648,2,1,A.D,0.0980281532742083,0.27040074330377084,38.389,354049.36,1189896.77,-1.5911450891052739,48.137,18.2893,0.0
1221,648,2,1,A.C,0.10888094627298414,0.27582713980315876,13.886,231877.22,447443.13,-0.0010242462034205531,53.244,12.2451,0.0
1222,649,2,1,A.C,0.10555037143640221,0.2696051857182011,33.054,263135.65,921825.81,-1.223140798285817,27.938,16.4579,0.125
1223,649,2,1,A.D,0.12067646943032742,0.2771682347151637,84.628,626260.71,1495314.2,-2.772494909485952,90.273,44.868,0.333
1224,65,2,1,A.D,0.13574504107236862,0.29097585386951763,59.098,547949.81,1069841.62,-2.033412394931192,48.43,29.3676,0.095
1225,65,2,1,A.C,0.12074340060353278,0.28347503363509974,47.958,405638.78,1283981.58,-0.19276178104262895,47.461,22.9851,0.19
1226,650,2,1,A.D,0.08572042724117637,0.22653021362058817,65.56,243551.3,475543.12,-0.0002955629936321785,56.759,9.08823,0.0
1227,650,2,1,A.C,0.07484918310074136,0.22109459155037067,72.196,721190.2,1282664.61,-2.360214840606571,102.526,30.8586,0.0
1228,651,2,1,A.D,0.11017456743866205,0.282677283719331,30.619,122379.06,325470.14,-0.0765077881972975,26.355,5.85445,0.154
1229,651,2,1,A.C,0.09758521560579539,0.2763826078028977,-2.164,317157.79,993429.3,-2.557205911155789,47.792,18.2902,0.182
1230,652,2,1,A.D,0.14772532563656568,0.2832093294849495,141.659,847019.8,2116608.92,-4.566564976142404,53.292,35.7673,0.412
1231,652,2,1,A.C,0.15371483080089093,0.2862040820671121,54.356,892607.42,2119295.37,-7.27618036994577,40.398,41.7601,0.0
1232,653,2,1,A.D,0.0830194491893053,0.23717972459465267,53.235,651940.07,998899.28,-2.654807613188387,56.62,13.4748,0.0
1233,653,2,1,A.C,0.11335986778140067,0.2523499338907004,106.961,1484497.05,2420552.17,-2.3457982693803245,117.033,55.8355,0.0
1234,654,2,1,A.C,0.06678957622498273,0.2389131214458247,-0.183,52341.86,107038.94,-0.02356500613094543,8.474,-0.0,0.0
1235,654,2,1,A.D,0.0718440712429583,0.24144036895481247,52.759,403659.94,1157693.81,-0.7571565538447163,48.102,26.738,0.154
1236,655,2,1,A.C,0.15207298360764981,0.3080914918038249,13.037,219607.67,499774.0,-0.3090606696761209,21.327,5.56805,0.0
1237,655,2,1,A.D,0.1487436629831791,0.30642683149158956,23.042,655146.8,1939266.0,-3.314916049095577,56.901,45.4054,0.0
1238,656,2,1,A.D,0.09565496244467794,0.27504748122233896,31.341,142033.98,525147.86,-0.652072146614483,26.659,11.0971,0.235
1239,656,2,1,A.C,0.16619311161339284,0.31031655580669637,37.421,448064.89,1222741.81,-3.3625463401306708,67.944,25.9043,0.0
1240,657,2,1,A.D,0.1405550718307495,0.2981608692487081,44.79,721695.72,1381529.97,-3.9065827547998273,57.853,33.5835,0.0
1241,657,2,1,A.C,0.1230273723602295,0.2893970195134481,37.521,299209.26,546582.81,-0.9205229554414758,33.565,13.3433,0.0
1242,658,2,1,A.D,0.10493618547916413,0.26760975940624876,45.192,779344.99,1657940.93,-4.064708511600762,60.655,40.9107,0.0
1243,658,2,1,A.C,0.11780870649963618,0.27404601991648475,23.222,185609.33,426050.36,-0.021729488046260924,29.98,8.87842,0.0
1244,659,2,1,A.C,0.14831444770097732,0.292110557183822,121.33,809159.82,1688857.93,-4.155448143269535,80.413,35.8769,0.0
1245,659,2,1,A.D,0.1416473167017102,0.28877699168418847,77.304,581868.06,1218069.34,-3.003262408086663,67.621,33.5839,0.0
1246,66,2,1,A.D,0.16421489641070364,0.3269741148720185,32.514,217991.84,438220.51,-9.47270881409538e-05,27.182,11.9427,0.167
1247,66,2,1,A.C,0.1753653444349766,0.33254933888415494,87.471,909019.96,1755621.88,-0.9228809663408717,58.781,54.3387,0.2
1248,660,2,1,A.D,0.19366950467228888,0.3402447523361445,106.053,880629.38,2105630.17,-4.6939615595425686,29.275,40.8759,0.167
1249,660,2,1,A.C,0.23497921377420428,0.36089960688710215,35.5,775596.65,1573189.19,-4.704686019409401,70.018,38.1146,0.0
1250,661,2,1,A.C,0.1541926085948944,0.28689630429744717,59.482,689910.36,1351422.7,-2.3174582192077793,45.865,28.7615,0.0
1251,661,2,1,A.D,0.1734442126005888,0.2965221063002944,111.779,1565021.5,3065862.36,-4.470740951809446,78.655,78.3106,0.154
1252,662,2,1,A.D,0.1051883289590478,0.2668224978128573,38.396,587883.21,1420716.72,-2.961510463797796,62.248,36.9639,0.0
1253,662,2,1,A.C,0.10850223945453763,0.26847945306060217,40.261,247476.99,524667.63,-0.0032126012341155445,37.83,12.7421,0.0
1254,663,2,1,A.C,0.1882443970069289,0.3579221985034645,54.778,218695.72,684145.79,-1.3876745073700134,46.646,14.5104,0.0
1255,663,2,1,A.D,0.21621861197054387,0.37190930598527194,52.673,476722.35,820976.91,-1.6004858678632188,67.387,23.5366,0.0
1256,664,2,1,A.D,0.20672384575009345,0.33858192287504674,141.755,1048370.22,2472780.95,-8.086987760269723,119.074,64.2538,0.1
1257,664,2,1,A.C,0.2205320291221142,0.3454860145610571,83.262,936317.64,1595998.29,-4.664074435587455,102.757,34.5214,0.0
1258,665,2,1,A.D,0.07438863208517432,0.24079431604258716,63.198,334190.24,992859.93,-1.040107702703697,46.155,21.389,0.111
1259,665,2,1,A.C,0.11986275482922794,0.26353137741461397,139.556,1220622.86,2457836.78,-4.735053566111843,137.057,50.6617,0.0
1260,666,2,1,A.C,0.09215067289769649,0.2678786697821816,15.221,145102.66,268215.67,-0.0003568811226652187,31.623,1.64874,0.0
1261,666,2,1,A.D,0.10957988612353801,0.27659327639510234,7.993,553833.75,1245654.85,-1.9246903021356179,69.75,33.3439,0.0
1262,667,2,1,A.C,0.13738386407494543,0.28906026537080604,52.788,578098.98,1342742.67,-2.399815201835477,77.864,29.9481,0.0
1263,667,2,1,A.D,0.1373532261699438,0.2890449464183052,80.429,464397.4,1116808.45,-1.8459535575021537,46.869,30.8198,0.0
1264,668,2,1,A.C,0.0983208291232586,0.2680887478949626,17.783,379772.85,1223073.84,-2.1418409077868596,51.08,28.9311,0.0
1265,668,2,1,A.D,0.08129476150497794,0.25957571408582225,2.516,113820.36,184731.45,-0.0014312093528654802,22.061,1.64874,0.0
1266,669,2,1,A.C,0.13579325415194035,0.28897329374263686,23.787,281632.9,652076.99,-0.6626982229760832,30.727,10.6468,0.0
1267,669,2,1,A.D,0.1365465648472309,0.2893499490902821,77.251,1081340.32,2015119.48,-1.9415284210378478,67.092,57.6545,0.2
1268,67,2,1,A.C,0.08904433250427246,0.26141883291880286,22.309,440203.21,1224256.95,-0.24823877704867994,53.835,32.5498,0.0
1269,67,2,1,A.D,0.09049995262175797,0.26214664297754564,8.053,125969.59,307415.29,-4.7063240370647614e-05,30.559,2.68134,0.0
1270,670,2,1,A.C,0.07430578218773007,0.2399912244271984,41.158,284031.63,645322.64,-1.2564224085377174,71.914,13.5769,0.118
1271,670,2,1,A.D,0.10827031275257468,0.2569734897096207,116.77,1530733.2,2791623.26,-5.125085365739502,128.25,53.1043,0.0
1272,671,2,1,A.D,0.2468234209343791,0.39671337713385624,92.178,558009.3,1204262.97,-1.513952052681257,30.428,21.8385,0.778
1273,671,2,1,A.C,0.29694963991642,0.42177648662487666,103.708,1145307.63,2351267.16,-2.783538451051882,89.009,47.7983,0.429
1274,672,2,1,A.D,0.1302879059687257,0.29456728631769613,34.635,330646.01,638608.26,-1.7752787662907452,30.718,13.5634,0.0
1275,672,2,1,A.C,0.12770699337124825,0.29327683001895744,27.791,664909.34,1347667.43,-3.28176910037889,56.001,26.1576,0.174
1276,673,2,1,A.C,0.14806879125535488,0.2945027289610108,28.095,147746.4,327976.94,-0.00015632760900838856,21.173,11.6191,0.0
1277,673,2,1,A.D,0.1397665312513709,0.2903515989590188,110.719,840670.59,2070410.18,-6.108011630396764,38.261,46.2068,0.0
1278,674,2,1,A.C,0.1494393243920058,0.3279713288626696,23.063,417530.18,1120034.34,-2.0179937960225094,25.979,16.9575,0.125
1279,674,2,1,A.D,0.21453882232308388,0.36052107782820864,66.944,750481.61,1457006.04,-3.8110353641277093,54.591,35.7126,0.0
1280,675,2,1,A.C,0.09473089557141066,0.2541904477857053,51.87,369892.17,1455330.72,-2.587613642458936,56.097,29.8712,0.0
1281,675,2,1,A.D,0.10237233298830686,0.25801116649415345,29.576,116091.97,415965.27,-0.0021750700374795436,18.371,9.72531,0.0
1282,676,2,1,A.D,0.1766752105206251,0.3122492719269792,104.893,1147181.02,2470304.94,-2.552501858434091,108.934,60.9421,0.059
1283,676,2,1,A.C,0.2047170612961054,0.32627019731471935,55.909,788675.2,1657300.85,-2.0344399046520163,105.794,25.4368,0.0
1284,677,2,1,A.D,0.11382562397047878,0.2675428119852394,50.542,503062.96,1076141.43,-2.400393025572096,60.021,17.5027,0.125
1285,677,2,1,A.C,0.15009209811687468,0.28567604905843735,121.37,1095433.44,2528716.37,-4.714367965101826,65.204,56.6734,0.0
1286,678,2,1,A.D,0.21958958096802234,0.3749514571506778,99.267,366793.67,1302154.6,-1.6000785081835371,70.148,30.9385,0.64
1287,678,2,1,A.C,0.26993646323680875,0.40012489828507103,22.016,487619.89,1109311.45,-2.1082001486580513,61.108,22.7396,0.0
1288,679,2,1,A.D,0.12743442878127098,0.29443554772396885,5.909,187882.41,411323.32,-0.048924434226820475,43.145,6.1409,0.0
1289,679,2,1,A.C,0.13639923520386218,0.2989179509352644,52.974,863696.11,1737715.57,-4.252446867106049,58.087,34.9297,0.0
1290,68,2,1,A.C,0.12395783606916666,0.2876122513679167,35.469,210817.18,513262.9,-0.47511539560670435,32.58,14.5415,0.0
1291,68,2,1,A.D,0.11434245994314551,0.2828045633049061,35.516,344158.34,808379.23,-1.4739583649887158,71.662,21.7893,0.25
1292,680,2,1,A.D,0.11823687525466085,0.2757051042939971,69.601,576899.91,913666.01,-0.4827843193263398,60.448,19.3776,0.0
1293,680,2,1,A.C,0.13340709842741488,0.2832902158803741,96.131,659389.07,1462390.1,-1.1085417198679473,65.037,31.4791,0.0
1294,681,2,1,A.C,0.1315529104322195,0.2977381218827764,43.805,359444.0,606756.31,-1.4378168165382206,30.977,19.1834,0.125
1295,681,2,1,A.D,0.19529679417610168,0.32961006375471746,50.908,776152.52,1977589.13,-4.235796304769162,65.794,34.2655,0.222
1296,682,2,1,A.D,0.09328093519434334,0.255793800930505,39.591,797298.52,1734542.6,-3.615073439265438,47.007,41.2525,0.0
1297,682,2,1,A.C,0.11181971626356245,0.26506319146511453,18.569,171121.87,407480.42,-1.1357999930137237,32.246,9.31522,0.0
1298,683,2,1,A.D,0.06259404262527823,0.23336035464597246,,-0.0,-0.0,,8.973,-0.0,0.0
1299,683,2,1,A.C,0.09733495879918336,0.250730812732925,22.859,638836.87,2263582.04,-5.204653713971823,46.189,40.6228,0.0
1300,684,2,1,A.C,0.15733664073050024,0.32449665369858344,41.476,194648.26,386608.57,-0.1293204119711952,33.014,9.66591,0.0
1301,684,2,1,A.D,0.148734430084005,0.3201955483753358,34.829,470959.74,1542213.48,-3.1848138101713115,52.165,29.3239,0.0
1302,685,2,1,A.C,0.10884265368804336,0.27138632684402164,11.436,332123.52,702430.35,-1.5213224027554157,26.545,16.481,0.0
1303,685,2,1,A.D,0.11728284005075693,0.27560642002537844,47.163,732025.12,1571176.33,-2.175480758875329,48.765,30.9572,0.0
1304,686,2,1,A.C,0.13949919305741787,0.29537126319537566,31.627,472072.41,1451660.24,-1.3252722112415296,38.379,34.711,0.0
1305,686,2,1,A.D,0.1612905252724886,0.306266929302911,59.634,516630.46,1071878.24,-2.797759939169792,41.998,29.832,0.0
1306,687,2,1,A.D,0.11392442658543586,0.2755888799593846,38.336,113879.93,339972.46,-0.003729229972617224,29.867,9.6659,0.0
1307,687,2,1,A.C,0.09146761512383818,0.2643604742285858,34.132,557247.34,1353837.28,-0.4076532266578735,50.135,33.2536,0.0
1308,688,2,1,A.D,0.10540165053680539,0.2795941586017361,9.482,96929.97,184228.44,-0.0026685604574072587,23.611,4.1242,0.0
1309,688,2,1,A.C,0.11216075117699803,0.2829737089218324,82.148,512371.08,1273605.93,-3.1446863074087137,54.889,16.1897,0.08
1310,689,2,1,A.C,0.10786720011383295,0.27944526672358316,32.16,476766.65,1206909.82,-3.8161815782681106,40.399,19.8214,0.0
1311,689,2,1,A.D,0.12436437755823135,0.28769385544578235,56.87,304644.64,698368.77,-0.011973157761029238,44.705,15.4089,0.0
1312,69,2,1,A.C,0.15193213820457457,0.298072735768954,36.285,237879.3,775302.81,-2.543362289733774,30.211,20.6762,0.0
1313,69,2,1,A.D,0.10829505417495966,0.2762541937541465,61.91,520008.79,1624756.63,-3.097862611117403,53.422,36.7287,0.0
1314,690,2,1,A.D,0.13601816371083258,0.29263574852208296,51.724,731481.02,1464861.23,-3.6236418875484784,58.431,28.2176,0.0
1315,690,2,1,A.C,0.14506968371570111,0.29716150852451717,64.873,549443.37,1141479.78,-2.3323152992026825,50.321,31.0329,0.0
1316,691,2,1,A.C,0.109019554592669,0.2735214439630012,37.081,509014.71,1243207.14,-2.198701940350876,62.861,32.4517,0.0
1317,691,2,1,A.D,0.10701859006658196,0.27252096169995765,37.026,138005.73,396968.99,-0.0008051782873685656,27.67,7.83862,0.0
1318,692,2,1,A.C,0.09835641542449593,0.2554765410455813,22.779,571583.94,1498690.36,-4.018550347306799,58.953,34.4304,0.0
1319,692,2,1,A.D,0.08963905752170831,0.2511178620941875,-4.085,108830.13,198998.27,-0.0008049189473939605,16.002,1.64874,0.0
1320,693,2,1,A.C,0.07556802639737725,0.22583734653202195,66.416,526472.28,837541.38,-1.3943961667381772,113.358,19.3914,0.0
1321,693,2,1,A.D,0.11806428646668793,0.2470854765666773,83.811,1533597.42,2992441.06,-6.682381218650071,103.426,58.051,0.0
1322,694,2,1,A.C,0.1268948595970869,0.2900240964652101,48.821,231444.47,586615.51,-0.04266389851094968,46.421,15.4089,0.0
1323,694,2,1,A.D,0.11804238334298132,0.2855978583381573,36.358,558615.5,1432889.92,-3.974808295999182,39.079,32.1371,0.0
1324,695,2,1,A.D,0.20783210918307302,0.34400438792486987,94.069,876407.32,2329220.24,-3.2292350956708553,42.371,44.6191,0.256
1325,695,2,1,A.C,0.23197952061891552,0.3560780936427911,77.137,1200081.41,2350585.1,-2.762879075345201,53.618,56.6101,0.0
1326,696,2,1,A.C,0.21735307872295379,0.36139653936147687,69.989,441444.0,897641.32,-2.7778732468281895,58.521,27.6337,0.0
1327,696,2,1,A.D,0.19755170568823816,0.3514958528441191,37.243,785725.57,1575570.11,-1.872737802713107,37.462,31.7317,0.0
1328,697,2,1,A.D,0.06955504436045885,0.24408585551356277,72.531,497883.03,742967.49,-0.11961138933917681,94.877,21.0844,0.0
1329,697,2,1,A.C,0.08645017594099044,0.25253342130382855,79.525,704346.69,1350012.98,-2.5176085726011324,80.503,34.7305,0.1
1330,698,2,1,A.C,0.09671067171730101,0.2791170025253172,11.911,128895.03,222985.86,-0.00031563874085184637,17.976,3.91931,0.182
1331,698,2,1,A.D,0.10301625262945892,0.28226979298139615,62.209,216917.06,917789.1,-1.1081517482607046,61.553,22.6737,0.182
1332,699,2,1,A.D,0.07970257275737822,0.2568646197120224,14.12,104782.6,266090.64,-0.003458327044778917,18.968,3.91931,0.0
1333,699,2,1,A.C,0.09084167478140444,0.2624341707240355,-11.161,250094.21,1241506.85,-1.9011741853397937,36.539,24.2131,0.0
1334,7,2,1,A.D,0.11003287844359874,0.25410810588846605,82.501,683581.49,1284160.35,-4.536618467508071,60.819,26.9139,0.0
1335,7,2,1,A.C,0.11806332543492316,0.25812332938412824,89.555,1273645.68,2445823.1,-3.584221766402346,54.142,48.8561,0.071
1336,70,2,1,A.C,0.18137640058994292,0.34015986696163814,57.057,454915.43,1010656.99,-1.6704746407719495,65.414,22.8662,0.0
1337,70,2,1,A.D,0.1776804391294718,0.33831188623140257,76.393,451193.22,988201.6,-1.251995106752327,51.017,23.1402,0.0
