,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1481,CASP16.M1216TS286_3,4,8,1.D,0.05582622440809857,0.2901931122040493,,-0.0,-0.0,,-0.0,-0.0,
1482,CASP16.M1216TS286_3,4,8,1.E,0.012223949940111856,0.26839197497005596,,-0.0,-0.0,,-0.0,-0.0,
1483,CASP16.M1216TS286_3,4,8,1.F,0.05529324480199307,0.28992662240099654,,-0.0,-0.0,,-0.0,-0.0,
1484,CASP16.M1216TS286_3,4,8,1.G,0.010857152159020575,0.2677085760795103,,-0.0,-0.0,,-0.0,-0.0,
1485,CASP16.M1216TS286_3,4,8,1.H,0.059103403023304586,0.29183170151165233,,-0.0,-0.0,,-0.0,-0.0,
1486,CASP16.M1216TS286_3,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1487,CASP16.M1216TS286_3,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1488,CASP16.M1216TS286_3,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1489,CASP16.M1216TS286_3,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1490,CASP16.M1216TS286_3,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1491,CASP16.M1216TS286_3,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
1492,CASP16.M1216TS286_3,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1493,CASP16.M1216TS286_3,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1494,CASP16.M1216TS286_3,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1495,CASP16.M1216TS286_3,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1496,CASP16.M1216TS286_3,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
1497,CASP16.M1216TS286_3,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1498,CASP16.M1216TS286_3,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1499,CASP16.M1216TS286_3,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
1500,CASP16.M1216TS286_3,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1501,CASP16.M1216TS286_3,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1502,CASP16.M1216TS286_3,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1503,CASP16.M1216TS286_3,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1504,CASP16.M1216TS286_4,4,8,1.A,0.02422518450438005,0.2747442589188567,245.578,985843.88,1868649.07,-5.130192941491716,210.151,39.5705,0.621
1505,CASP16.M1216TS286_4,4,8,1.B,0.05753615454375449,0.2913997439385439,340.772,3017053.06,4860587.11,-0.011211993684249815,211.066,91.1182,0.594
1506,CASP16.M1216TS286_4,4,8,2.C,,,246.474,957417.44,1746165.68,-6.248850649216429,202.141,38.8115,0.571
1507,CASP16.M1216TS286_4,4,8,2.D,,,333.968,3036768.56,5012100.94,-1.0442484294967307,199.076,96.4603,0.544
1508,CASP16.M1216TS286_4,4,8,3.E,,,233.44,1106848.25,2028443.15,-5.945406080829045,165.116,41.2076,0.567
1509,CASP16.M1216TS286_4,4,8,3.F,,,345.192,3137673.66,5183683.85,-1.2058484066831687,215.301,101.565,0.508
1510,CASP16.M1216TS286_4,4,8,4.G,,,243.713,1139428.58,2031114.05,-5.6774709694975956,185.278,47.9174,0.571
1511,CASP16.M1216TS286_4,4,8,4.H,,,332.796,3004373.24,4841658.1,-0.14649496892978367,215.456,93.9144,0.554
1512,CASP16.M1216TS286_4,4,8,1.C,0.024598722675953633,0.2749310280046435,,-0.0,-0.0,,-0.0,-0.0,
1513,CASP16.M1216TS286_4,4,8,1.D,0.06333352618951267,0.294298429761423,,-0.0,-0.0,,-0.0,-0.0,
1514,CASP16.M1216TS286_4,4,8,1.E,0.01611643611583136,0.27068988472458233,,-0.0,-0.0,,-0.0,-0.0,
1515,CASP16.M1216TS286_4,4,8,1.F,0.07063231854879176,0.2979478259410625,,-0.0,-0.0,,-0.0,-0.0,
1516,CASP16.M1216TS286_4,4,8,1.G,0.01849303882081221,0.27187818607707276,,-0.0,-0.0,,-0.0,-0.0,
1517,CASP16.M1216TS286_4,4,8,1.H,0.06906703955953049,0.2971651864464319,,-0.0,-0.0,,-0.0,-0.0,
1518,CASP16.M1216TS286_4,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1519,CASP16.M1216TS286_4,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1520,CASP16.M1216TS286_4,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1521,CASP16.M1216TS286_4,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
1522,CASP16.M1216TS286_4,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1523,CASP16.M1216TS286_4,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1524,CASP16.M1216TS286_4,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1525,CASP16.M1216TS286_4,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1526,CASP16.M1216TS286_4,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1527,CASP16.M1216TS286_4,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1528,CASP16.M1216TS286_4,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1529,CASP16.M1216TS286_4,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1530,CASP16.M1216TS286_4,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1531,CASP16.M1216TS286_4,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
1532,CASP16.M1216TS286_4,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1533,CASP16.M1216TS286_4,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
1534,CASP16.M1216TS286_4,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1535,CASP16.M1216TS286_4,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1536,CASP16.M1216TS286_5,4,8,1.A,0.029423281248996645,0.27705164062449833,227.924,1085388.91,2071419.59,-6.71322900014694,171.151,40.1056,0.621
1537,CASP16.M1216TS286_5,4,8,1.B,0.04957583888325417,0.2871279194416271,354.986,3149026.11,5051953.01,-0.5145974090574124,233.252,92.769,0.538
1538,CASP16.M1216TS286_5,4,8,2.C,,,253.45,991994.84,1828397.9,-6.5856695890368355,201.991,35.4819,0.621
1539,CASP16.M1216TS286_5,4,8,2.D,,,343.401,3006780.42,4822806.01,-0.14925954660807567,233.202,94.9934,0.5
1540,CASP16.M1216TS286_5,4,8,3.E,,,250.565,1051817.41,1949373.81,-5.341002851131063,161.536,42.0859,0.655
1541,CASP16.M1216TS286_5,4,8,3.F,,,322.052,3071620.5,5106317.15,-0.3901541443175243,218.188,96.6455,0.562
1542,CASP16.M1216TS286_5,4,8,4.G,,,219.324,1050314.2,1996983.31,-6.010277842496532,179.973,43.9903,0.655
1543,CASP16.M1216TS286_5,4,8,4.H,,,327.742,3008169.13,4935924.62,-0.04143934453391435,211.112,91.0189,0.522
1544,CASP16.M1216TS286_5,4,8,1.C,0.01819225991669047,0.27143612995834526,,-0.0,-0.0,,-0.0,-0.0,
1545,CASP16.M1216TS286_5,4,8,1.D,0.05629975929110742,0.29048987964555373,,-0.0,-0.0,,-0.0,-0.0,
1546,CASP16.M1216TS286_5,4,8,1.E,0.016274085137145813,0.2704770425685729,,-0.0,-0.0,,-0.0,-0.0,
1547,CASP16.M1216TS286_5,4,8,1.F,0.06117541832246616,0.2929277091612331,,-0.0,-0.0,,-0.0,-0.0,
1548,CASP16.M1216TS286_5,4,8,1.G,0.01877763471556093,0.2717288173577805,,-0.0,-0.0,,-0.0,-0.0,
1549,CASP16.M1216TS286_5,4,8,1.H,0.06486661002994935,0.2947733050149747,,-0.0,-0.0,,-0.0,-0.0,
1550,CASP16.M1216TS286_5,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1551,CASP16.M1216TS286_5,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
1552,CASP16.M1216TS286_5,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1553,CASP16.M1216TS286_5,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1554,CASP16.M1216TS286_5,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1555,CASP16.M1216TS286_5,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1556,CASP16.M1216TS286_5,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1557,CASP16.M1216TS286_5,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1558,CASP16.M1216TS286_5,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
1559,CASP16.M1216TS286_5,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1560,CASP16.M1216TS286_5,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1561,CASP16.M1216TS286_5,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
1562,CASP16.M1216TS286_5,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1563,CASP16.M1216TS286_5,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1564,CASP16.M1216TS286_5,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1565,CASP16.M1216TS286_5,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1566,CASP16.M1216TS286_5,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1567,CASP16.M1216TS286_5,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1568,CASP16.M1216TS294_1,4,8,1.A,0.06713156270650417,0.3234457813532521,308.993,1673738.38,2922321.52,-5.371020932379298,223.171,72.4498,0.618
1569,CASP16.M1216TS294_1,4,8,1.B,0.14671433886687738,0.36323716943343864,557.396,3958510.29,6360532.64,-2.745518086226474,371.352,141.829,0.667
1570,CASP16.M1216TS294_1,4,8,2.C,,,308.162,1694352.92,2890204.55,-5.330627029754932,231.922,70.2789,0.588
1571,CASP16.M1216TS294_1,4,8,2.D,,,551.753,3630461.36,6206925.78,-2.974239425608367,368.116,138.452,0.672
1572,CASP16.M1216TS294_1,4,8,3.E,,,320.554,1732238.66,2941128.71,-5.336720366134791,213.852,72.4498,0.618
1573,CASP16.M1216TS294_1,4,8,3.F,,,558.68,4029505.15,6335327.98,-3.5011624159958328,355.398,143.648,0.688
1574,CASP16.M1216TS294_1,4,8,4.G,,,316.039,1787776.64,3007987.71,-5.323822987586593,229.04,72.4498,0.588
1575,CASP16.M1216TS294_1,4,8,4.H,,,555.452,3803120.24,6264631.29,-2.6401197506232967,359.804,138.412,0.642
1576,CASP16.M1216TS294_1,4,8,1.C,0.06723013250159511,0.32349506625079755,,-0.0,-0.0,,-0.0,-0.0,
1577,CASP16.M1216TS294_1,4,8,1.D,0.13895455099409446,0.3593572754970472,,-0.0,-0.0,,-0.0,-0.0,
1578,CASP16.M1216TS294_1,4,8,1.E,0.06933918490281031,0.32454959245140513,,-0.0,-0.0,,-0.0,-0.0,
1579,CASP16.M1216TS294_1,4,8,1.F,0.15073172902630178,0.3652458645131509,,-0.0,-0.0,,40.262,-0.0,
1580,CASP16.M1216TS294_1,4,8,1.G,0.05452473305081185,0.3171423665254059,,-0.0,-0.0,,-0.0,-0.0,
1581,CASP16.M1216TS294_1,4,8,1.H,0.1461374007543782,0.36294870037718907,,-0.0,-0.0,,-0.0,-0.0,
1582,CASP16.M1216TS294_1,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
1583,CASP16.M1216TS294_1,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1584,CASP16.M1216TS294_1,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1585,CASP16.M1216TS294_1,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1586,CASP16.M1216TS294_1,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1587,CASP16.M1216TS294_1,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1588,CASP16.M1216TS294_1,4,8,3.B,,,,-0.0,-0.0,,2.177,-0.0,
1589,CASP16.M1216TS294_1,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1590,CASP16.M1216TS294_1,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
1591,CASP16.M1216TS294_1,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1592,CASP16.M1216TS294_1,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1593,CASP16.M1216TS294_1,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1594,CASP16.M1216TS294_1,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1595,CASP16.M1216TS294_1,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1596,CASP16.M1216TS294_1,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1597,CASP16.M1216TS294_1,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1598,CASP16.M1216TS294_1,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
1599,CASP16.M1216TS294_1,4,8,2.H,,,,-0.0,-0.0,,2.466,-0.0,
1600,CASP16.M1216TS294_2,4,8,1.A,0.016618043062409618,0.28321235486453816,234.795,1208613.76,1888108.69,-7.061394817661233,157.215,49.101,0.75
1601,CASP16.M1216TS294_2,4,8,1.B,0.07341399126175929,0.311610328964213,337.198,2818824.88,4899264.32,-3.6557273434161313,144.269,86.3868,0.703
1602,CASP16.M1216TS294_2,4,8,2.C,,,225.162,1080629.48,1878037.56,-6.031208603327473,158.314,45.5643,0.741
1603,CASP16.M1216TS294_2,4,8,2.D,,,354.189,3249501.84,5264577.33,-4.162689888148613,150.612,89.3671,0.672
1604,CASP16.M1216TS294_2,4,8,3.E,,,233.604,1141392.32,1868538.31,-7.156758718785986,146.724,45.2756,0.714
1605,CASP16.M1216TS294_2,4,8,3.F,,,338.565,2947417.77,4924969.94,-4.351067920497356,136.394,86.0122,0.712
1606,CASP16.M1216TS294_2,4,8,4.G,,,238.53,1054082.05,1788240.01,-7.5854096080574696,154.989,41.2331,0.714
1607,CASP16.M1216TS294_2,4,8,4.H,,,353.211,3087297.48,5159148.99,-4.786756311726623,170.346,88.2837,0.723
1608,CASP16.M1216TS294_2,4,8,1.C,0.015699353463071695,0.2827530100648692,,-0.0,-0.0,,-0.0,-0.0,
1609,CASP16.M1216TS294_2,4,8,1.D,0.06333021048260434,0.3065684385746355,,-0.0,-0.0,,-0.0,-0.0,
1610,CASP16.M1216TS294_2,4,8,1.E,0.016377980676166314,0.2830923236714165,,-0.0,-0.0,,-0.0,-0.0,
1611,CASP16.M1216TS294_2,4,8,1.F,0.07233884997158384,0.31107275831912523,,-0.0,-0.0,,-0.0,-0.0,
1612,CASP16.M1216TS294_2,4,8,1.G,0.015537147104046767,0.2826719068853567,,-0.0,-0.0,,-0.0,-0.0,
1613,CASP16.M1216TS294_2,4,8,1.H,0.05922553507084558,0.30451610086875613,,-0.0,-0.0,,-0.0,-0.0,
1614,CASP16.M1216TS294_2,4,8,4.F,,,27.325,188473.5,219869.68,-0.1381012032383646,9.244,8.62273,
1615,CASP16.M1216TS294_2,4,8,2.B,,,24.178,157524.9,177402.91,-1.231633667014757,10.765,7.83675,
1616,CASP16.M1216TS294_2,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1617,CASP16.M1216TS294_2,4,8,2.A,,,,7075.92,15552.66,,0.047,-0.0,
1618,CASP16.M1216TS294_2,4,8,4.E,,,,7111.97,15552.52,,8.648,-0.0,
1619,CASP16.M1216TS294_2,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1620,CASP16.M1216TS294_2,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1621,CASP16.M1216TS294_2,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1622,CASP16.M1216TS294_2,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
1623,CASP16.M1216TS294_2,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1624,CASP16.M1216TS294_2,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1625,CASP16.M1216TS294_2,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1626,CASP16.M1216TS294_2,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1627,CASP16.M1216TS294_2,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1628,CASP16.M1216TS294_2,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1629,CASP16.M1216TS294_2,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1630,CASP16.M1216TS294_2,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
1631,CASP16.M1216TS294_2,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1632,CASP16.M1216TS294_3,4,8,1.A,0.019617837555620098,0.28572891877781004,262.276,1463417.11,2263466.39,-3.7495376732799888,174.732,52.6509,0.828
1633,CASP16.M1216TS294_3,4,8,1.B,0.08171428994555754,0.31677714497277876,311.573,2762752.04,4902647.38,-3.0169554998876764,163.949,76.4686,0.833
1634,CASP16.M1216TS294_3,4,8,2.C,,,247.397,1395272.72,2153253.51,-3.155571633687187,164.931,53.6022,0.645
1635,CASP16.M1216TS294_3,4,8,2.D,,,280.428,2673075.67,4850474.58,-4.079441945522251,147.608,68.4957,0.656
1636,CASP16.M1216TS294_3,4,8,3.E,,,253.844,1444511.8,2248203.37,-3.6433673694659365,161.762,54.1267,0.821
1637,CASP16.M1216TS294_3,4,8,3.F,,,312.754,2979291.78,4912648.78,-4.078873344655267,156.877,77.4105,0.733
1638,CASP16.M1216TS294_3,4,8,4.G,,,251.21,1308503.22,2019392.97,-5.347342652774124,213.945,53.5432,0.759
1639,CASP16.M1216TS294_3,4,8,4.H,,,285.858,2671269.93,4717845.56,-4.793719285377325,107.826,71.3028,0.81
1640,CASP16.M1216TS294_3,4,8,1.C,0.022275441919138574,0.2870577209595693,,-0.0,-0.0,,-0.0,-0.0,
1641,CASP16.M1216TS294_3,4,8,1.D,0.055904205414117315,0.30387210270705867,,-0.0,-0.0,,-0.0,-0.0,
1642,CASP16.M1216TS294_3,4,8,1.E,0.019913311607291463,0.28587665580364574,,-0.0,-0.0,,-0.0,-0.0,
1643,CASP16.M1216TS294_3,4,8,1.F,0.08217877088272871,0.31700938544136437,,-0.0,-0.0,,26.709,-0.0,
1644,CASP16.M1216TS294_3,4,8,1.G,0.02213103140606947,0.2869855157030347,,-0.0,-0.0,,-0.0,-0.0,
1645,CASP16.M1216TS294_3,4,8,1.H,0.05480951334789097,0.3033247566739455,,-0.0,-0.0,,-0.0,-0.0,
1646,CASP16.M1216TS294_3,4,8,2.F,,,44.968,525838.38,1297789.46,-1.8603049906778648,56.775,20.1732,
1647,CASP16.M1216TS294_3,4,8,4.B,,,51.93,535226.23,1434754.72,-2.9398410424748684,50.529,24.7785,
1648,CASP16.M1216TS294_3,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1649,CASP16.M1216TS294_3,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1650,CASP16.M1216TS294_3,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1651,CASP16.M1216TS294_3,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1652,CASP16.M1216TS294_3,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1653,CASP16.M1216TS294_3,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1654,CASP16.M1216TS294_3,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1655,CASP16.M1216TS294_3,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1656,CASP16.M1216TS294_3,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1657,CASP16.M1216TS294_3,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1658,CASP16.M1216TS294_3,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1659,CASP16.M1216TS294_3,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1660,CASP16.M1216TS294_3,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1661,CASP16.M1216TS294_3,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1662,CASP16.M1216TS294_3,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
1663,CASP16.M1216TS294_3,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1664,CASP16.M1216TS294_4,4,8,1.A,0.0160217604935724,0.28088588024678623,258.012,1235238.95,2121864.92,-5.703505211491285,156.926,49.3363,0.667
1665,CASP16.M1216TS294_4,4,8,1.B,0.08894287933740087,0.31734643966870046,297.8,2976098.12,4874770.21,-2.3083577922839695,139.954,77.751,0.688
1666,CASP16.M1216TS294_4,4,8,2.C,,,251.959,1206420.19,1862852.99,-4.664857196260609,127.267,49.4366,0.759
1667,CASP16.M1216TS294_4,4,8,2.D,,,282.978,2689955.99,4686371.05,-2.2203125653458917,131.875,72.1186,0.682
1668,CASP16.M1216TS294_4,4,8,3.E,,,266.341,1404842.65,2327597.21,-5.214155264750674,172.319,55.138,0.759
1669,CASP16.M1216TS294_4,4,8,3.F,,,310.617,2973108.47,4990589.07,-3.4415682379587325,153.777,76.2446,0.698
1670,CASP16.M1216TS294_4,4,8,4.G,,,235.551,1274339.96,1883352.18,-2.202370442412677,126.039,49.5491,0.6
1671,CASP16.M1216TS294_4,4,8,4.H,,,278.37,2595824.65,4538748.52,-3.5220399686078334,116.011,75.7327,0.667
1672,CASP16.M1216TS294_4,4,8,1.C,0.017819836105118017,0.28178491805255906,,-0.0,-0.0,,-0.0,-0.0,
1673,CASP16.M1216TS294_4,4,8,1.D,0.05711578792343062,0.30143289396171535,,-0.0,-0.0,,-0.0,-0.0,
1674,CASP16.M1216TS294_4,4,8,1.E,0.016055670590201035,0.2809028352951006,,-0.0,-0.0,,-0.0,-0.0,
1675,CASP16.M1216TS294_4,4,8,1.F,0.08607320675700976,0.31591160337850493,,-0.0,-0.0,,-0.0,-0.0,
1676,CASP16.M1216TS294_4,4,8,1.G,0.02394746719633929,0.2848487335981697,,-0.0,-0.0,,-0.0,-0.0,
1677,CASP16.M1216TS294_4,4,8,1.H,0.05428767039975355,0.3000188351998768,,-0.0,-0.0,,-0.0,-0.0,
1678,CASP16.M1216TS294_4,4,8,4.B,,,54.2,699577.89,1927607.95,-7.000619550292577,79.693,36.7381,
1679,CASP16.M1216TS294_4,4,8,2.F,,,46.285,642281.74,1520967.02,-3.699137870472113,55.808,26.313,
1680,CASP16.M1216TS294_4,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1681,CASP16.M1216TS294_4,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1682,CASP16.M1216TS294_4,4,8,3.B,,,,-0.0,-0.0,,0.02,-0.0,
1683,CASP16.M1216TS294_4,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1684,CASP16.M1216TS294_4,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1685,CASP16.M1216TS294_4,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1686,CASP16.M1216TS294_4,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1687,CASP16.M1216TS294_4,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1688,CASP16.M1216TS294_4,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
1689,CASP16.M1216TS294_4,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1690,CASP16.M1216TS294_4,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1691,CASP16.M1216TS294_4,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1692,CASP16.M1216TS294_4,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1693,CASP16.M1216TS294_4,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1694,CASP16.M1216TS294_4,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1695,CASP16.M1216TS294_4,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1696,CASP16.M1216TS294_5,4,8,1.A,0.01626866123842845,0.2790409972858809,226.453,1395622.24,2213753.01,-3.4955231800493287,153.834,53.8689,0.793
1697,CASP16.M1216TS294_5,4,8,1.B,0.0764731133412806,0.309143223337307,340.214,3293517.35,5187923.65,-2.5874965223878883,143.205,94.9044,0.734
1698,CASP16.M1216TS294_5,4,8,2.C,,,250.618,1453507.46,2259366.11,-4.295569399898303,150.982,55.2411,0.645
1699,CASP16.M1216TS294_5,4,8,2.D,,,312.678,3050826.5,5023512.02,-3.9602254662782768,142.11,82.1883,0.642
1700,CASP16.M1216TS294_5,4,8,3.E,,,242.05,1528601.54,2348203.0,-3.693883865043932,179.105,58.2218,0.759
1701,CASP16.M1216TS294_5,4,8,3.F,,,347.886,3102507.28,5210625.48,-2.517696724371573,163.937,88.5034,0.646
1702,CASP16.M1216TS294_5,4,8,4.G,,,236.388,1406406.05,2244959.93,-2.839268565652433,166.745,53.819,0.724
1703,CASP16.M1216TS294_5,4,8,4.H,,,303.273,2993115.7,4892764.55,-3.5913963542910823,142.633,78.2866,0.742
1704,CASP16.M1216TS294_5,4,8,1.C,0.01798341390220365,0.2798983736177685,,-0.0,-0.0,,-0.0,-0.0,
1705,CASP16.M1216TS294_5,4,8,1.D,0.05902345506507478,0.3004183941992041,,-0.0,-0.0,,-0.0,-0.0,
1706,CASP16.M1216TS294_5,4,8,1.E,0.01593131480350988,0.2788723240684216,,-0.0,-0.0,,-0.0,-0.0,
1707,CASP16.M1216TS294_5,4,8,1.F,0.07614550029937699,0.30897941681635516,,-0.0,-0.0,,-0.0,-0.0,
1708,CASP16.M1216TS294_5,4,8,1.G,0.019173607612485745,0.28049347047290957,,-0.0,-0.0,,-0.0,-0.0,
1709,CASP16.M1216TS294_5,4,8,1.H,0.05965210111815451,0.30073271722574396,,-0.0,-0.0,,-0.0,-0.0,
1710,CASP16.M1216TS294_5,4,8,2.F,,,40.953,583656.95,1253834.56,-1.1654227874863938,44.472,19.4053,
1711,CASP16.M1216TS294_5,4,8,4.B,,,27.897,467326.37,1051284.91,-2.047261361387985,46.893,12.5404,
1712,CASP16.M1216TS294_5,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1713,CASP16.M1216TS294_5,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1714,CASP16.M1216TS294_5,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1715,CASP16.M1216TS294_5,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1716,CASP16.M1216TS294_5,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1717,CASP16.M1216TS294_5,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
1718,CASP16.M1216TS294_5,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1719,CASP16.M1216TS294_5,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1720,CASP16.M1216TS294_5,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
